,rest_wave,flux
5428,597196.6,5.735510907287459e-10
5429,602739.28,5.864531891426575e-10
5430,608390.64,6.000309705907061e-10
5431,613933.32,6.1397419028842e-10
5432,619693.36,6.286710221487847e-10
5433,625344.72,6.439003660609527e-10
5434,631213.44,6.597038408488902e-10
5435,636973.48,6.762448942428961e-10
5436,642950.88,6.935073252258403e-10
5437,648819.6,7.113130340951156e-10
5438,654905.6799999999,7.296616146815362e-10
5439,660883.08,7.487906584032791e-10
5440,667077.84,7.684940475223268e-10
5441,673163.92,7.889079496455476e-10
5442,679467.36,8.101380394437031e-10
5443,685770.8,8.320687438536796e-10
5444,692074.24,8.549903971006816e-10
5445,698486.36,8.783247044082807e-10
5446,704898.48,9.022047764707287e-10
5447,711419.28,9.271751014816198e-10
5448,718048.76,9.531006140044001e-10
5449,724678.24,9.793905767582889e-10
5450,731416.4,1.0062066301076692e-09
5451,738154.5599999999,1.0339987643620145e-09
5452,745001.4,1.0624685150945758e-09
5453,751848.24,1.0915753306304342e-09
5454,758803.76,1.1213455955121063e-09
5455,765867.96,1.1518053246319606e-09
5456,772932.16,1.1831985626082504e-09
5457,780105.04,1.2153729698558076e-09
5458,787277.92,1.2482313090023552e-09
5459,794559.48,1.2818401782713426e-09
5460,801949.72,1.3158329328012306e-09
5461,809339.96,1.3509084573342438e-09
5462,816838.88,1.38629622410309e-09
5463,824446.48,1.4220170885488842e-09
5464,832054.08,1.4585990125420462e-09
5465,839770.36,1.4956869318270348e-09
5466,847486.64,1.533376133739562e-09
5467,855311.6,1.5717060122709503e-09
5468,863245.24,1.6104687513389297e-09
5469,871287.5599999999,1.649637548469382e-09
5470,879329.88,1.6892873848552886e-09
5471,887480.88,1.7297042937659832e-09
5472,895631.88,1.770153916383406e-09
5473,904000.24,1.8116676385122632e-09
5474,912368.6,1.8533092425387499e-09
5475,920736.96,1.895086466431925e-09
5476,929322.6799999999,1.9382239128822606e-09
5477,937908.4,1.9809368471713473e-09
5478,946602.8,2.0238950655044456e-09
5479,955297.2,2.0676296913083353e-09
5480,964208.96,2.111056796113563e-09
5481,973120.72,2.1551651405436313e-09
5482,982032.48,2.1992823718582165e-09
5483,991161.6,2.243807231800605e-09
5484,1000290.72,2.2881946820892633e-09
5485,1009637.2,2.3328732959602962e-09
5486,1018983.6799999999,2.3775029113623864e-09
5487,1028330.16,2.4222394905120187e-09
5488,1037894.0,2.4668801477275997e-09
5489,1047457.84,2.511488695881596e-09
5490,1057130.36,2.556085687030946e-09
5491,1066911.56,2.6007937318906184e-09
5492,1076801.44,2.6451898912795865e-09
5493,1086800.0,2.689920596060843e-09
5494,1096581.2,2.7339293874802832e-09
5495,1107449.2,2.7783237728248814e-09
5496,1117230.4,2.8219469561860826e-09
5497,1128098.4,2.8659465800070286e-09
5498,1137879.6,2.908942009178018e-09
5499,1148747.6,2.952037499243971e-09
5500,1159615.6,2.9952879474152174e-09
5501,1169396.8,3.03777006796884e-09
5502,1180264.8,3.0806337726161973e-09
5503,1191132.8,3.122842692626421e-09
5504,1203087.6,3.1652751680742407e-09
5505,1213955.6,3.207384509725504e-09
5506,1224823.6,3.249154816322159e-09
5507,1236778.4,3.2917368650323598e-09
5508,1247646.4,3.333374924952337e-09
5509,1259601.2,3.3757396797779665e-09
5510,1270469.2,3.4184104639925584e-09
5511,1282424.0,3.460452794597598e-09
5512,1294378.8,3.502226098306201e-09
5513,1306333.6,3.5443476152885242e-09
5514,1318288.4,3.5863938948618622e-09
5515,1331330.0,3.62907831537311e-09
5516,1343284.8,3.6719620071442647e-09
5517,1355239.6,3.7145585125392532e-09
5518,1368281.2,3.760134927448897e-09
5519,1381322.8,3.804373437963918e-09
5520,1393277.6,3.8496809821185155e-09
5521,1406319.2,3.894575040787545e-09
5522,1419360.8,3.941305368294819e-09
5523,1432402.4,3.989362552794052e-09
5524,1445444.0,4.034432849334458e-09
5525,1459572.4,4.079113435364605e-09
5526,1472614.0,4.119951256148877e-09
5527,1486742.4,4.158956249140226e-09
5528,1499784.0,4.18872941361191e-09
5529,1513912.4,4.211482805387572e-09
5530,1528040.8,4.228396069075778e-09
5531,1542169.2,4.235900481544125e-09
5532,1556297.6,4.23782791980533e-09
5533,1570426.0,4.232855823571621e-09
5534,1585641.2,4.223720710314568e-09
5535,1599769.6,4.211351100216746e-09
5536,1614984.8,4.19868395768069e-09
5537,1630200.0,4.185999787750547e-09
5538,1645415.2,4.169818938077345e-09
5539,1660630.4,4.153615724413195e-09
5540,1675845.6,4.1373351433410515e-09
5541,1691060.8,4.119324286319437e-09
5542,1706276.0,4.103133980381461e-09
5543,1722578.0,4.086877546977221e-09
5544,1738880.0,4.0688569884756236e-09
5545,1754095.2,4.052782000028919e-09
5546,1770397.2,4.033163480362181e-09
5547,1786699.2,4.013518134452066e-09
5548,1804088.0,3.995302958165175e-09
5549,1820390.0,3.975780157254515e-09
5550,1836692.0,3.954267361274116e-09
5551,1854080.8,3.9344493429062595e-09
5552,1871469.6,3.911438162932474e-09
5553,1888858.4,3.88969463628469e-09
5554,1906247.2,3.866566343010388e-09
5555,1923636.0,3.843321598027938e-09
5556,1941024.8,3.818374110446469e-09
5557,1959500.4,3.79499564658039e-09
5558,1977976.0,3.769835972173438e-09
5559,1996451.6,3.7429139791289716e-09
5560,2014927.2,3.7145711679629056e-09
5561,2033402.8,3.6877340931396383e-09
5562,2051878.4,3.659467103308768e-09
5563,2070354.0,3.630561734883645e-09
5564,2089916.4,3.6009784972139767e-09
5565,2109478.8,3.570751052478112e-09
5566,2129041.2,3.5401440220884162e-09
5567,2148603.6,3.5086728102509727e-09
5568,2168166.0,3.476873724778667e-09
5569,2188815.2,3.444045871571053e-09
5570,2208377.6,3.4110850598763203e-09
5571,2229026.8,3.377401551953337e-09
5572,2249676.0,3.3434031457989027e-09
5573,2270325.2,3.3087751057408612e-09
5574,2292061.2,3.2736311934272547e-09
5575,2312710.4,3.2383760904005195e-09
5576,2334446.4,3.2025804880334077e-09
5577,2356182.4,3.166353779051933e-09
5578,2377918.4,3.129888553460079e-09
5579,2399654.4,3.0930977855949877e-09
5580,2421390.4,3.0558567695883686e-09
5581,2444213.2,3.0186753338248896e-09
5582,2467036.0,2.9810695019271796e-09
5583,2489858.8,2.9432354783049857e-09
5584,2512681.6,2.9052832412063636e-09
5585,2535504.4,2.8674685155889372e-09
5586,2559414.0,2.82915848530933e-09
5587,2583323.6,2.790658951725543e-09
5588,2607233.2,2.7521621304600906e-09
5589,2631142.8,2.7126019343891403e-09
5590,2655052.4,2.6725589828182558e-09
5591,2680048.8,2.6318726219651773e-09
5592,2705045.2,2.5910143560410244e-09
5593,2730041.6,2.5491049337032657e-09
5594,2755038.0,2.506393320873953e-09
5595,2781121.2,2.4632806534802102e-09
5596,2806117.6,2.420497487797082e-09
5597,2832200.8,2.3776625487323935e-09
5598,2858284.0,2.334993653673112e-09
5599,2885454.0,2.292826403386111e-09
5600,2911537.2,2.2510095038740544e-09
5601,2938707.2,2.2094859971906138e-09
5602,2965877.2,2.1683180661946244e-09
5603,2993047.2,2.127880872393195e-09
5604,3021304.0,2.0878244944230045e-09
5605,3048474.0,2.0482763836686146e-09
5606,3076730.8,2.0090321661006784e-09
5607,3106074.4,1.970368628845564e-09
5608,3134331.2,1.9320652424546794e-09
5609,3163674.8,1.8942150561335035e-09
5610,3193018.4,1.8567720264081046e-09
5611,3222362.0,1.8198986082541242e-09
5612,3251705.6,1.7834499803263995e-09
5613,3282136.0,1.747413301584084e-09
5614,3312566.4,1.7118679448489345e-09
5615,3342996.8,1.6768950044894811e-09
5616,3374514.0,1.6423539636802842e-09
5617,3404944.4,1.6083849956490853e-09
5618,3436461.6,1.5746483741857441e-09
5619,3469065.6,1.5414744591607147e-09
5620,3500582.8,1.5089315712502242e-09
5621,3533186.8,1.4767451689196294e-09
5622,3565790.8,1.4452468274333689e-09
5623,3598394.8,1.4140479857629208e-09
5624,3632085.6,1.3835024181481854e-09
5625,3665776.4,1.3535041087453838e-09
5626,3699467.2,1.3238093674466623e-09
5627,3734244.8,1.2945093887896893e-09
5628,3767935.6,1.2660665187991004e-09
5629,3802713.2,1.237805798074245e-09
5630,3838577.6,1.2102181901191616e-09
5631,3874442.0,1.1830170351610269e-09
5632,3909219.6,1.1562635614011073e-09
5633,3946170.8,1.1299799812627476e-09
5634,3982035.2,1.1043401155408656e-09
5635,4018986.4,1.0790525736637595e-09
5636,4057024.4,1.054218851205971e-09
5637,4093975.6,1.029908428838158e-09
5638,4132013.6,1.0060687471902797e-09
5639,4170051.6,9.827566978739353e-10
5640,4209176.4,9.596731302704812e-10
5641,4247214.4,9.373685069152853e-10
5642,4287426.0,9.151871060747901e-10
5643,4326550.8,8.936254760288151e-10
5644,4366762.4,8.723704552911947e-10
5645,4406974.0,8.517013776206783e-10
5646,4448272.4,8.313673988829802e-10
5647,4488484.0,8.113329933045652e-10
5648,4530869.2,7.918688468657124e-10
5649,4572167.6,7.728868691471731e-10
5650,4614552.8,7.542229167414778e-10
5651,4656938.0,7.357953463965815e-10
5652,4700410.0,7.179091901443224e-10
5653,4743882.0,7.005618817067499e-10
5654,4788440.8,6.833899753727293e-10
5655,4831912.8,6.666278100994975e-10
5656,4876471.6,6.501989256096527e-10
5657,4922117.2,6.341289385248083e-10
5658,4967762.8,6.182881718778444e-10
5659,5013408.4,6.029956897967692e-10
5660,5060140.8,5.88017225072275e-10
5661,5106873.2,5.732930991663357e-10
5662,5153605.6,5.589428721436266e-10
5663,5201424.8,5.450764883110726e-10
5664,5250330.8,5.31242664535769e-10
5665,5298150.0,5.179668174873748e-10
5666,5347056.0,5.047462928593911e-10
5667,5397048.8,4.919795456537058e-10
5668,5447041.6,4.794707474137478e-10
5669,5497034.4,4.673172891072517e-10
5670,5548114.0,4.5531802774437194e-10
5671,5599193.6,4.437039364057363e-10
5672,5651360.0,4.3227125980565735e-10
5673,5703526.4,4.212392155581505e-10
5674,5756779.6,4.103470007837595e-10
5675,5810032.8,4.000132544285714e-10
5676,5863286.0,3.895407418704943e-10
5677,5917626.0,3.7956537886982407e-10
5678,5971966.0,3.6968397365503486e-10
5679,6027392.8,3.601010410078654e-10
5680,6083906.4,3.507239625976354e-10
5681,6139333.2,3.41621201930391e-10
5682,6196933.6,3.3270847367658915e-10
5683,6253447.2,3.2405184676262395e-10
5684,6312134.4,3.1553963890784767e-10
5685,6369734.8,3.073139626935996e-10
5686,6429508.8,2.992398122432687e-10
5687,6488196.0,2.9139509414538275e-10
5688,6549056.8,2.8371605798247325e-10
5689,6608830.8,2.7623194604758875e-10
5690,6670778.4,2.689310249038526e-10
5691,6731639.2,2.6184321727991067e-10
5692,6794673.6,2.5490613372188446e-10
5693,6857708.0,2.4815907667514824e-10
5694,6920742.4,2.4157843111260884e-10
5695,6984863.6,2.3516317826017984e-10
5696,7048984.8,2.2890477719235528e-10
5697,7114192.8,2.2283239464454737e-10
5698,7180487.6,2.1689389171293828e-10
5699,7246782.4,2.111426940475839e-10
5700,7314164.0,2.0551684719773042e-10
5701,7381545.6,2.000555626426206e-10
5702,7450014.0,1.9469780546243217e-10
5703,7518482.4,1.8948842264332335e-10
5704,7588037.6,1.8441194848545312e-10
5705,7658679.6,1.794520922454401e-10
5706,7729321.6,1.746360485114481e-10
5707,7801050.4,1.6991832753267657e-10
5708,7872779.2,1.6533844943628088e-10
5709,7945594.8,1.6086993403708689e-10
5710,8019497.2,1.5653714044661504e-10
5711,8093399.6,1.5229388117531505e-10
5712,8168388.8,1.4816289007806084e-10
5713,8244464.8,1.441551573996363e-10
5714,8320540.8,1.4023661285138803e-10
5715,8397703.6,1.3642595090891938e-10
5716,8474866.4,1.3272874379670278e-10
5717,8553116.0,1.2909968417578862e-10
5718,8632452.4,1.2558843220569276e-10
5719,8712875.6,1.221429734165392e-10
5720,8793298.8,1.1880052585965785e-10
5721,8874808.8,1.1553980629850119e-10
5722,8956318.8,1.1235904250446782e-10
5723,9040002.4,1.0928165892732309e-10
5724,9123686.0,1.0624534038854702e-10
5725,9207369.6,1.0330954647180898e-10
5726,9293226.8,1.0045026482598906e-10
5727,9379084.0,9.767395404402309e-11
5728,9466028.0,9.495182539496258e-11
5729,9552972.0,9.231971431123901e-11
5730,9642089.6,8.97447239729991e-11
5731,9731207.2,8.722202386631656e-11
5732,9820324.8,8.479891281043548e-11
5733,9911616.0,8.242113364510638e-11
5734,10002907.2,8.010679028698136e-11
5735,10096372.0,7.784196691985994e-11
5736,10189836.8,7.565013524689829e-11
5737,10283301.6,7.352174994602754e-11
5738,10378940.0,7.14567431728398e-11
5739,10474578.4,6.94374026658546e-11
5740,10571303.6,6.746699521356615e-11
5741,10669115.6,6.555478783466868e-11
5742,10768014.4,6.369634208529697e-11
5743,10868000.0,6.189102925267634e-11
5744,10965812.0,6.01365790670973e-11
5745,11074492.0,5.841055096364386e-11
5746,11172304.0,5.6769298323175275e-11
5747,11280984.0,5.515521523285488e-11
5748,11378796.0,5.358222934391834e-11
5749,11487476.0,5.206832012883702e-11
5750,11596156.0,5.0557772961305045e-11
5751,11693968.0,4.913312785812338e-11
5752,11802648.0,4.771164520592572e-11
5753,11911328.0,4.6351068220179365e-11
5754,12030876.0,4.502346907777592e-11
5755,12139556.0,4.373902859731692e-11
5756,12248236.0,4.249374029664166e-11
5757,12367784.0,4.125148798273219e-11
5758,12476464.0,4.0083442125061284e-11
5759,12596012.0,3.8935863352685204e-11
5760,12704692.0,3.7814438337542086e-11
5761,12824240.0,3.671242318769377e-11
5762,12943788.0,3.5658846508003973e-11
5763,13063336.0,3.463310873073978e-11
5764,13182884.0,3.363503849421846e-11
5765,13313300.0,3.265935779462746e-11
5766,13432848.0,3.1717493276490905e-11
5767,13552396.0,3.080246023608264e-11
5768,13682812.0,2.991158447925553e-11
5769,13813228.0,2.9043827890135606e-11
5770,13932776.0,2.8208236343592223e-11
5771,14063192.0,2.7387864541930396e-11
5772,14193608.0,2.6593657077328395e-11
5773,14324024.0,2.582294850695535e-11
5774,14454440.0,2.5074209299451728e-11
5775,14595724.0,2.434555087246317e-11
5776,14726140.0,2.3639485673702234e-11
5777,14867424.0,2.2951185201341582e-11
5778,14997840.0,2.2289510785497844e-11
5779,15139124.0,2.164028846097271e-11
5780,15280408.0,2.101100239144755e-11
5781,15421692.0,2.040028312734976e-11
5782,15562976.0,1.980659138267943e-11
5783,15704260.0,1.9231485735997704e-11
5784,15856412.0,1.86697626323608e-11
5785,15997696.0,1.8130281055750255e-11
5786,16149848.0,1.7601011645660168e-11
5787,16302000.0,1.7089449403006693e-11
5788,16454152.0,1.659275821281896e-11
5789,16606304.0,1.6110787416555915e-11
5790,16758456.0,1.564152561360624e-11
5791,16910608.0,1.5187384715476873e-11
5792,17062760.0,1.4747124649973046e-11
5793,17225780.0,1.4317118101274691e-11
5794,17388800.0,1.3898594361810035e-11
5795,17540952.0,1.349471139515687e-11
5796,17703972.0,1.3102933610700504e-11
5797,17866992.0,1.2721032437189514e-11
5798,18040880.0,1.2349385928635528e-11
5799,18203900.0,1.1989984796954329e-11
5800,18366920.0,1.1642369789365064e-11
5801,18540808.0,1.1303839332720265e-11
5802,18714696.0,1.097610609018736e-11
5803,18888584.0,1.0656346691529465e-11
5804,19062472.0,1.0344969839522111e-11
5805,19236360.0,1.0045148574824675e-11
5806,19410248.0,9.753803982625106e-12
5807,19595004.0,9.469113987195662e-12
5808,19779760.0,9.193316322811632e-12
5809,19964516.0,8.926657067252896e-12
5810,20149272.0,8.66717254916235e-12
5811,20334028.0,8.414671162499374e-12
5812,20518784.0,8.171929750502522e-12
5813,20703540.0,7.933699879445664e-12
5814,20899164.0,7.702633838393664e-12
5815,21094788.0,7.478434890907079e-12
5816,21290412.0,7.2625658531725485e-12
5817,21486036.0,7.051539042528269e-12
5818,21681660.0,6.8473242793414025e-12
5819,21888152.0,6.647896864674661e-12
5820,22083776.0,6.457343007706129e-12
5821,22290268.0,6.269119770491136e-12
5822,22496760.0,6.086916903758195e-12
5823,22703252.0,5.910337940188265e-12
5824,22920612.0,5.740334411957895e-12
5825,23127104.0,5.573577998507757e-12
5826,23344464.0,5.413261427957596e-12
5827,23561824.0,5.256679348147937e-12
5828,23779184.0,5.1056224645253194e-12
5829,23996544.0,4.956569019188965e-12
5830,24213904.0,4.813131546388753e-12
5831,24442132.0,4.675067097407805e-12
5832,24670360.0,4.540399197084259e-12
5833,24898588.0,4.408114885418326e-12
5834,25126816.0,4.282658249244506e-12
5835,25355044.0,4.157675157989054e-12
5836,25594140.0,4.03784397958246e-12
5837,25833236.0,3.921919026258103e-12
5838,26072332.0,3.809458987044196e-12
5839,26311428.0,3.6991193512433515e-12
5840,26550524.0,3.5937387376980577e-12
5841,26800488.0,3.490594784599928e-12
5842,27050452.0,3.390167980655732e-12
5843,27300416.0,3.29318778545964e-12
5844,27550380.0,3.198904958800133e-12
5845,27811212.0,3.1068099966246275e-12
5846,28061176.0,3.0183337534948836e-12
5847,28322008.0,2.931904986849655e-12
5848,28582840.0,2.848328875252582e-12
5849,28854540.0,2.7666051806121193e-12
5850,29115372.0,2.6878496787445965e-12
5851,29387072.0,2.6111694793649644e-12
5852,29658772.0,2.5366251582255873e-12
5853,29930472.0,2.464690440961721e-12
5854,30213040.0,2.3942549867049254e-12
5855,30484740.0,2.326507885027404e-12
5856,30767308.0,2.2602524325967686e-12
5857,31060744.0,2.195997323365239e-12
5858,31343312.0,2.1338450854217934e-12
5859,31636748.0,2.0733590869611163e-12
5860,31930184.0,2.0145718678636724e-12
5861,32223620.0,1.9575693564066226e-12
5862,32517056.0,1.9024264123391363e-12
5863,32821360.0,1.8482948419398067e-12
5864,33125664.0,1.7959444853637052e-12
5865,33429968.0,1.7451339002619518e-12
5866,33745140.0,1.6956262605582519e-12
5867,34049444.0,1.6478294553869545e-12
5868,34364616.0,1.6012311357340476e-12
5869,34690656.0,1.5558734451205475e-12
5870,35005828.0,1.51190349912333e-12
5871,35331868.0,1.469454956538652e-12
5872,35657908.0,1.427967826834365e-12
5873,35983948.0,1.3878049939086344e-12
5874,36320856.0,1.3488509270561078e-12
5875,36657764.0,1.3106333330373032e-12
5876,36994672.0,1.274019883117921e-12
5877,37342448.0,1.2381608655989731e-12
5878,37679356.0,1.203547208206362e-12
5879,38027132.0,1.1698099071743525e-12
5880,38385776.0,1.1370851475601609e-12
5881,38744420.0,1.1053215718312838e-12
5882,39092196.0,1.0743992242102185e-12
5883,39461708.0,1.0442668955167225e-12
5884,39820352.0,1.0151933990473163e-12
5885,40189864.0,9.869238625444866e-13
5886,40570244.0,9.595452865719928e-13
5887,40939756.0,9.326874637270514e-13
5888,41320136.0,9.068363105121479e-13
5889,41700516.0,8.815263339640576e-13
5890,42091764.0,8.571484394581944e-13
5891,42472144.0,8.334252073970057e-13
5892,42874260.0,8.104272156476369e-13
5893,43265508.0,7.879899316296853e-13
5894,43667624.0,7.661751869142337e-13
5895,44069740.0,7.449615117196389e-13
5896,44482724.0,7.242236544942129e-13
5897,44884840.0,7.043675732764913e-13
5898,45308692.0,6.848970752968308e-13
5899,45721676.0,6.658806088180607e-13
5900,46145528.0,6.476142912249687e-13
5901,46569380.0,6.296976390943476e-13
5902,47004100.0,6.123290708418094e-13
5903,47438820.0,5.953476374203048e-13
5904,47884408.0,5.790756206871142e-13
5905,48319128.0,5.632352597392387e-13
5906,48764716.0,5.478347455008951e-13
5907,49221172.0,5.327155646966293e-13
5908,49677628.0,5.180952749307526e-13
5909,50134084.0,5.039043501290464e-13
5910,50601408.0,4.900022288503351e-13
5911,51068732.0,4.767161150786847e-13
5912,51536056.0,4.637859985857241e-13
5913,52014248.0,4.509867816580526e-13
5914,52503308.0,4.3863967063619217e-13
5915,52981500.0,4.268211829185525e-13
5916,53470560.0,4.1514977441890463e-13
5917,53970488.0,4.0369091027721013e-13
5918,54470416.0,3.9296079654382173e-13
5919,54970344.0,3.8226087964147796e-13
