,rest_wave,flux
3733,7213.56174968,1.379381444068857e-08
3734,7214.53997836,1.38054797214255e-08
3735,7215.51831572,1.381714629816074e-08
3736,7216.4965444,1.3828811578897672e-08
3737,7217.4753164799995,1.3840483339626119e-08
3738,7218.45365384,1.3852149916361357e-08
3739,7219.43188252,1.3863815197098288e-08
3740,7220.410219879999,1.3875481773833516e-08
3741,7221.38844856,1.3887147054570458e-08
3742,7222.367220640001,1.3898818815298917e-08
3743,7223.345558,1.3910485392034144e-08
3744,7224.32378668,1.3922150672771074e-08
3745,7225.30212404,1.3933817249506314e-08
3746,7226.28035272,1.3943899155542744e-08
3747,7227.25923348,1.3952627523004149e-08
3748,7228.23746216,1.3961350076076219e-08
3749,7229.21569084,1.3970072629148287e-08
3750,7230.1940282,1.3978796151285238e-08
3751,7231.17225688,1.3987518704357308e-08
3752,7232.151137639999,1.3996247071818712e-08
3753,7233.1293663199995,1.400496962489078e-08
3754,7234.1075949999995,1.4013692177962848e-08
3755,7235.08593236,1.402241570009981e-08
3756,7236.064161040001,1.4031138253171886e-08
3757,7237.0430418,1.4039866620633282e-08
3758,7238.021270480001,1.4048589173705358e-08
3759,7238.99960784,1.4043872632991841e-08
3760,7239.97783652,1.4038964145151481e-08
3761,7240.9560652,1.4034055657311122e-08
3762,7241.93494596,1.4029143897509088e-08
3763,7242.91317464,1.402423540966873e-08
3764,7243.891512,1.4019326376501423e-08
3765,7244.86974068,1.4014417888661064e-08
3766,7245.84807804,1.4009508855493762e-08
3767,7246.82685012,1.400459764101867e-08
3768,7247.8050788,1.3999689153178311e-08
3769,7248.783416159999,1.399478012001101e-08
3770,7249.7616448399995,1.398987163217065e-08
3771,7250.7399822,1.3986158774845806e-08
3772,7251.718754279999,1.3984153140709708e-08
3773,7252.69698296,1.398214862007246e-08
3774,7253.6753203200005,1.3980143876735444e-08
3775,7254.653549000001,1.3978139356098199e-08
3776,7255.63188636,1.3976134612761184e-08
3777,7256.61065844,1.3974128978625084e-08
3778,7257.588995800001,1.3972124235288067e-08
3779,7258.56722448,1.3970119714650823e-08
3780,7259.54545316,1.3968115194013578e-08
3781,7260.52379052,1.3966110450676561e-08
3782,7261.5025626,1.3964104816540463e-08
3783,7262.48089996,1.3962100073203448e-08
3784,7263.45912864,1.3969590706219423e-08
3785,7264.437465999999,1.3979209032529636e-08
3786,7265.415694679999,1.398882629037437e-08
3787,7266.39446676,1.3998448890546541e-08
3788,7267.372804119999,1.4008067216856757e-08
3789,7268.351032799999,1.401768447470149e-08
3790,7269.32937016,1.4027302801011714e-08
3791,7270.3075988400005,1.4036920058856458e-08
3792,7271.28637092,1.4046542659028619e-08
3793,7272.26470828,1.4056160985338843e-08
3794,7273.24293696,1.4065778243183578e-08
3795,7274.22127432,1.4075396569493792e-08
3796,7275.199503,1.407994894880551e-08
3797,7276.1783837600005,1.4064250439374302e-08
3798,7277.15661244,1.4048562387482431e-08
3799,7278.13484112,1.4032874335590546e-08
3800,7279.11317848,1.4017184540775438e-08
3801,7280.09140716,1.4001496488883553e-08
3802,7281.07028792,1.3985797979452358e-08
3803,7282.0485166,1.3970109927560472e-08
3804,7283.026853959999,1.395442013274538e-08
3805,7284.005082639999,1.3938732080853494e-08
3806,7284.98331132,1.3923044028961594e-08
3807,7285.962192079999,1.3907345519530414e-08
3808,7286.94042076,1.3891657467638515e-08
3809,7287.91875812,1.388151476529353e-08
3810,7288.8969868,1.3875688077363623e-08
3811,7289.87532416,1.3869860742095876e-08
3812,7290.85409624,1.3864030817476749e-08
3813,7291.83232492,1.3858204129546843e-08
3814,7292.81066228,1.3852376794279096e-08
3815,7293.78889096,1.3846550106349189e-08
3816,7294.76722832,1.3840722771081437e-08
3817,7295.7460003999995,1.3834892846462315e-08
3818,7296.7242290799995,1.3829066158532407e-08
3819,7297.70256644,1.3823238823264656e-08
3820,7298.68079512,1.3817412135334748e-08
3821,7299.659132479999,1.3811584800067001e-08
3822,7300.63790456,1.3818888640544443e-08
3823,7301.616133240001,1.3827602193720338e-08
3824,7302.5944706,1.3836316714961231e-08
3825,7303.57269928,1.384503026813712e-08
3826,7304.55103664,1.385374478937802e-08
3827,7305.52980872,1.3862463182878965e-08
3828,7306.50814608,1.3871177704119867e-08
3829,7307.48637476,1.3879891257295755e-08
3830,7308.46460344,1.3888604810471641e-08
3831,7309.4429408,1.3897319331712536e-08
3832,7310.42171288,1.3906037725213488e-08
3833,7311.4000502399995,1.3914752246454382e-08
3834,7312.3782789199995,1.3921521864835525e-08
3835,7313.35661628,1.3921477266850735e-08
3836,7314.33484496,1.3921432673820175e-08
3837,7315.313617039999,1.3921388056018462e-08
3838,7316.2919544,1.3921343458033671e-08
3839,7317.270183080001,1.3921298865003112e-08
3840,7318.24852044,1.3921254267018321e-08
3841,7319.22674912,1.392120967398776e-08
3842,7320.2055212000005,1.3921165056186049e-08
3843,7321.18385856,1.3921120458201258e-08
3844,7322.16208724,1.3921075865170697e-08
3845,7323.1404246,1.3921031267185907e-08
3846,7324.11865328,1.3920986674155347e-08
3847,7325.09753404,1.3916566983247333e-08
3848,7326.07576272,1.3908104828975791e-08
3849,7327.0539914,1.389964267470425e-08
3850,7328.0323287599995,1.389117958029781e-08
3851,7329.0105574399995,1.3882717426026267e-08
3852,7329.989438199999,1.3874249630945302e-08
3853,7330.967666879999,1.3865787476673761e-08
3854,7331.94600424,1.3857324382267313e-08
3855,7332.924232920001,1.3848862227995764e-08
3856,7333.902461600001,1.3840400073724221e-08
3857,7334.88134236,1.3831932278643256e-08
3858,7335.85957104,1.3823470124371715e-08
3859,7336.8379084,1.3815007029965275e-08
3860,7337.81613708,1.3837887874860714e-08
3861,7338.79447444,1.386883980112042e-08
3862,7339.77324652,1.3899805480735471e-08
3863,7340.7514752,1.3930753968656327e-08
3864,7341.72981256,1.3961705894916032e-08
3865,7342.70804124,1.3992654382836886e-08
3866,7343.686378599999,1.4023606309096562e-08
3867,7344.66515068,1.4054571988711643e-08
3868,7345.64337936,1.4085520476632497e-08
3869,7346.621716719999,1.4116472402892175e-08
3870,7347.5999454,1.4147420890813057e-08
3871,7348.57828276,1.4178372817072734e-08
3872,7349.55705484,1.4206844320099846e-08
3873,7350.5353922,1.4187663079911013e-08
3874,7351.51362088,1.4168483970497591e-08
3875,7352.49184956,1.4149304861084169e-08
3876,7353.47018692,1.4130123620895354e-08
3877,7354.448959,1.4110933857604903e-08
3878,7355.42729636,1.409175261741609e-08
3879,7356.40552504,1.4072573508002666e-08
3880,7357.3838624,1.4053392267813834e-08
3881,7358.36209108,1.4034213158400412e-08
3882,7359.34086316,1.4015023395109979e-08
3883,7360.31920052,1.3995842154921146e-08
3884,7361.2974292,1.3976663045507724e-08
3885,7362.275766559999,1.3961455833965384e-08
3886,7363.253995239999,1.3956363554211693e-08
3887,7364.232767320001,1.395126844572799e-08
3888,7365.211104679999,1.3946175600228306e-08
3889,7366.18933336,1.394108332047461e-08
3890,7367.16767072,1.3935990474974916e-08
3891,7368.1458994,1.3930898195221225e-08
3892,7369.12478016,1.392580252099153e-08
3893,7370.10300884,1.3920710241237838e-08
3894,7371.08123752,1.3915617961484147e-08
3895,7372.05957488,1.3910525115984458e-08
3896,7373.03780356,1.3905432836230766e-08
3897,7374.0166843199995,1.3900337162001072e-08
3898,7374.9949129999995,1.3903021184842649e-08
3899,7375.97325036,1.3913697012358749e-08
3900,7376.95147904,1.3924371653935331e-08
3901,7377.92970772,1.3935046295511913e-08
3902,7378.90858848,1.3945728052725583e-08
3903,7379.88681716,1.3956402694302165e-08
3904,7380.865154519999,1.3967078521818256e-08
3905,7381.8433832,1.3977753163394848e-08
3906,7382.82172056,1.3988428990910948e-08
3907,7383.80049264,1.3999109562185101e-08
3908,7384.77872132,1.4009784203761683e-08
3909,7385.75705868,1.4020460031277784e-08
3910,7386.73528736,1.4031134672854366e-08
3911,7387.71362472,1.4038387294299155e-08
3912,7388.6923968,1.4044046546950475e-08
3913,7389.67062548,1.4049702657667166e-08
3914,7390.6489628399995,1.4055359396770777e-08
3915,7391.6271915199995,1.4061015507487468e-08
3916,7392.60552888,1.4066672246591086e-08
3917,7393.584300959999,1.40723314992424e-08
3918,7394.56263832,1.4077988238346019e-08
3919,7395.540867,1.4083644349062709e-08
3920,7396.519095680001,1.4089300459779404e-08
3921,7397.49743304,1.4094957198883016e-08
3922,7398.4762051200005,1.4100616451534337e-08
3923,7399.45454248,1.4106273190637948e-08
3924,7400.43277116,1.4116384711049488e-08
3925,7401.41110852,1.4127285603135795e-08
3926,7402.3893372,1.4138185284280966e-08
3927,7403.36810928,1.41490910201318e-08
3928,7404.34644664,1.4159991912218108e-08
3929,7405.32467532,1.4170891593363279e-08
3930,7406.3030126799995,1.4181792485449576e-08
3931,7407.2812413599995,1.4192692166594747e-08
3932,7408.26001344,1.4203597902445593e-08
3933,7409.238350799999,1.421449879453189e-08
3934,7410.216579479999,1.4225398475677061e-08
3935,7411.19491684,1.4236299367763369e-08
3936,7412.173145520001,1.424719904890855e-08
3937,7413.1520262799995,1.424026883391252e-08
3938,7414.1302549600005,1.4233251874014723e-08
3939,7415.1084836400005,1.4226234914116932e-08
3940,7416.086821,1.4219217174643555e-08
3941,7417.06504968,1.4212200214745766e-08
3942,7418.043930440001,1.4205178577394422e-08
3943,7419.02215912,1.4198161617496638e-08
3944,7420.00049648,1.4191143878023254e-08
3945,7420.97872516,1.4184126918125465e-08
3946,7421.95695384,1.4177109958227674e-08
3947,7422.9358346,1.4170088320876338e-08
3948,7423.91406328,1.4163071360978547e-08
3949,7424.892400639999,1.4152771497525024e-08
3950,7425.870629319999,1.4118155121657838e-08
3951,7426.84896668,1.4083534899953974e-08
3952,7427.827738759999,1.4048899294903454e-08
3953,7428.80596744,1.4014282919036236e-08
3954,7429.7843048,1.397966269733237e-08
3955,7430.7625334800005,1.3945046321465186e-08
3956,7431.74087084,1.3910426099761352e-08
3957,7432.71964292,1.3875790494710801e-08
3958,7433.6978716,1.3841174118843617e-08
3959,7434.67620896,1.3806553897139782e-08
3960,7435.65443764,1.3771937521272598e-08
3961,7436.632775,1.3737317299568732e-08
3962,7437.61154708,1.371940319929714e-08
3963,7438.58988444,1.3760473706443584e-08
3964,7439.56811312,1.3801539651214195e-08
3965,7440.5463418,1.3842605595984804e-08
3966,7441.524679159999,1.3883676103131211e-08
3967,7442.50345124,1.3924764859780948e-08
3968,7443.481788599999,1.3965835366927353e-08
3969,7444.46001728,1.4006901311698002e-08
3970,7445.4383546399995,1.4047971818844409e-08
3971,7446.41658332,1.4089037763615058e-08
3972,7447.3953554,1.4130126520264756e-08
3973,7448.37369276,1.41711970274112e-08
3974,7449.35192144,1.4212262972181811e-08
3975,7450.3302588,1.4243719810285951e-08
3976,7451.30848748,1.4252803805677876e-08
3977,7452.28725956,1.4261892847173233e-08
3978,7453.26559692,1.4270977851785838e-08
3979,7454.2438256,1.4280061847177761e-08
3980,7455.22216296,1.4289146851790374e-08
3981,7456.20039164,1.4298230847182299e-08
3982,7457.1792724,1.4307320897898336e-08
3983,7458.15750108,1.431640489329026e-08
3984,7459.135729760001,1.4325488888682193e-08
3985,7460.114067119999,1.4334573893294788e-08
3986,7461.0922958,1.4343657888686721e-08
3987,7462.071176559999,1.435274793940275e-08
3988,7463.04940524,1.4355611719346702e-08
3989,7464.0277426,1.4347355333907439e-08
3990,7465.00597128,1.4339099865640523e-08
3991,7465.98419996,1.4330844397373607e-08
3992,7466.96308072,1.432258342607263e-08
3993,7467.9413094,1.4314327957805714e-08
3994,7468.9196467599995,1.4306071572366459e-08
3995,7469.89787544,1.4297816104099543e-08
3996,7470.8762128,1.4289559718660281e-08
3997,7471.854984879999,1.4281299664531649e-08
3998,7472.833213559999,1.4273044196264733e-08
3999,7473.81155092,1.426478781082547e-08
4000,7474.7897796,1.4256532342558555e-08
4001,7475.768116959999,1.4256107162456356e-08
4002,7476.74688904,1.4267713017502414e-08
4003,7477.7251177200005,1.427931242914683e-08
4004,7478.70345508,1.4290913129471556e-08
4005,7479.68168376,1.4302512541115961e-08
4006,7480.66002112,1.4314113241440698e-08
4007,7481.6387932,1.4325719096486744e-08
4008,7482.61713056,1.433731979681148e-08
4009,7483.59535924,1.4348919208455886e-08
4010,7484.57358792,1.4360518620100291e-08
4011,7485.5519252799995,1.4372119320425018e-08
4012,7486.53069736,1.4383725175471074e-08
4013,7487.509034719999,1.43953258757958e-08
4014,7488.487263399999,1.4402065567735663e-08
4015,7489.46560076,1.4401769017821303e-08
4016,7490.44382944,1.4401472500849613e-08
4017,7491.422601519999,1.4401175819164573e-08
4018,7492.40093888,1.4400879269250213e-08
4019,7493.3791675600005,1.4400582752278523e-08
4020,7494.357504920001,1.4400286202364162e-08
4021,7495.3357336,1.4399989685392472e-08
4022,7496.31450568,1.4399693003707433e-08
4023,7497.29284304,1.4399396453793073e-08
4024,7498.27107172,1.4399099936821383e-08
4025,7499.24940908,1.4398803386907022e-08
4026,7500.22763776,1.4398506869935332e-08
4027,7501.20651852,1.4398471136612022e-08
4028,7502.1847472,1.4398826009352036e-08
4029,7503.16297588,1.439918088209205e-08
4030,7504.141313239999,1.4399535794257988e-08
4031,7505.119541919999,1.4399890666998003e-08
4032,7506.09842268,1.440024577629356e-08
4033,7507.076651359999,1.4400600649033574e-08
4034,7508.0549887199995,1.4400955561199512e-08
4035,7509.0332174000005,1.4401310433939527e-08
4036,7510.0114460800005,1.4401665306679541e-08
4037,7510.99032684,1.4402020415975098e-08
4038,7511.96855552,1.4402375288715112e-08
4039,7512.946892880001,1.4402730200881052e-08
4040,7513.92512156,1.4402263395606589e-08
4041,7514.90345892,1.4400397354958099e-08
4042,7515.882231,1.4398530485142471e-08
4043,7516.86045968,1.4396664651785767e-08
4044,7517.83879704,1.4394798611137277e-08
4045,7518.81702572,1.4392932777780571e-08
4046,7519.795363079999,1.4391066737132082e-08
4047,7520.77413516,1.4389199867316453e-08
4048,7521.75236384,1.4387334033959748e-08
4049,7522.730701199999,1.438546799331126e-08
4050,7523.70892988,1.4383602159954553e-08
4051,7524.68726724,1.4381736119306063e-08
4052,7525.66603932,1.4379869249490434e-08
4053,7526.64437668,1.4379951357587531e-08
4054,7527.62260536,1.438421411914503e-08
4055,7528.60083404,1.4388476880702527e-08
4056,7529.5791714,1.4392740115847576e-08
4057,7530.55794348,1.4397005245342836e-08
4058,7531.5362808400005,1.4401268480487889e-08
4059,7532.51450952,1.4405531242045383e-08
4060,7533.49284688,1.4409794477190435e-08
4061,7534.47107556,1.4414057238747933e-08
4062,7535.4498476399995,1.441832236824319e-08
4063,7536.428185,1.4422585603388242e-08
4064,7537.40641368,1.442684836494574e-08
4065,7538.384751039999,1.443111160009079e-08
4066,7539.36297972,1.443233319122602e-08
4067,7540.341751800001,1.4424070862044407e-08
4068,7541.32008916,1.441581220256264e-08
4069,7542.29831784,1.4407554460505826e-08
4070,7543.2766552,1.439929580102405e-08
4071,7544.25488388,1.4391038058967236e-08
4072,7545.23376464,1.4382774812360669e-08
4073,7546.21199332,1.4374517070303855e-08
4074,7547.190222,1.4366259328247041e-08
4075,7548.16855936,1.4358000668765273e-08
4076,7549.14678804,1.434974292670846e-08
4077,7550.1256688,1.4341479680101886e-08
4078,7551.103897479999,1.433322193804508e-08
4079,7552.08223484,1.432836248551319e-08
4080,7553.06046352,1.4343330814629264e-08
4081,7554.038692200001,1.435829914374535e-08
4082,7555.01757296,1.4373277450638842e-08
4083,7555.9958016400005,1.438824577975493e-08
4084,7556.974138999999,1.4403215771833886e-08
4085,7557.95236768,1.4418184100949974e-08
4086,7558.93070504,1.4433154093028957e-08
4087,7559.90947712,1.4448130736959551e-08
4088,7560.8877058,1.4463099066075626e-08
4089,7561.86604316,1.447806905815461e-08
4090,7562.84427184,1.4493037387270683e-08
4091,7563.8226091999995,1.4508007379349652e-08
4092,7564.80138128,1.4522648794393692e-08
4093,7565.77960996,1.4525398833361727e-08
4094,7566.757947319999,1.4528149177855697e-08
4095,7567.736175999999,1.4530899216823733e-08
4096,7568.71451336,1.4533649561317705e-08
4097,7569.693285439999,1.4536401127915429e-08
4098,7570.6716228,1.4539151472409403e-08
4099,7571.64985148,1.4541901511377436e-08
4100,7572.6280801600005,1.4544651550345475e-08
4101,7573.60641752,1.4547401894839445e-08
4102,7574.5851896,1.4550153461437171e-08
4103,7575.563526960001,1.4552903805931145e-08
4104,7576.54175564,1.4555653844899177e-08
4105,7577.520093,1.4558404189393151e-08
4106,7578.49832168,1.4563277331774722e-08
4107,7579.47709376,1.4568427118342215e-08
4108,7580.45543112,1.4573574617640527e-08
4109,7581.4336598,1.4578721545121541e-08
4110,7582.41199716,1.4583869044419853e-08
4111,7583.390225839999,1.4589015971900864e-08
4112,7584.36899792,1.4594165758468361e-08
4113,7585.347335279999,1.4599313257766669e-08
4114,7586.325563959999,1.4604460185247683e-08
4115,7587.30390132,1.4609607684545995e-08
4116,7588.2821300000005,1.4614754612027014e-08
4117,7589.261010759999,1.46199049704118e-08
4118,7590.23923944,1.4625051897892819e-08
4119,7591.21746812,1.4627550200118364e-08
4120,7592.19580548,1.4629029945246623e-08
4121,7593.17403416,1.4630509525995289e-08
4122,7594.1529149200005,1.4631990093021534e-08
4123,7595.1311436,1.4633469673770197e-08
4124,7596.10948096,1.463494941889846e-08
4125,7597.08770964,1.4636428999647125e-08
4126,7598.066047,1.4637908744775387e-08
4127,7599.04481908,1.4639389147422034e-08
4128,7600.02304776,1.4640868728170698e-08
4129,7601.00138512,1.464234847329896e-08
4130,7601.979613799999,1.4643828054047624e-08
4131,7602.9579511599995,1.4645307799175885e-08
4132,7603.936723239999,1.4634474788317839e-08
4133,7604.91495192,1.4612998550717174e-08
4134,7605.89328928,1.459151992713301e-08
4135,7606.87151796,1.4570043689532365e-08
4136,7607.849855320001,1.45485650659482e-08
4137,7608.8286274,1.4527076898430001e-08
4138,7609.8069647600005,1.4505598274845837e-08
4139,7610.78519344,1.4484122037245212e-08
4140,7611.76342212,1.4462645799644567e-08
4141,7612.74175948,1.4441167176060403e-08
4142,7613.7205315599995,1.4419679008542203e-08
4143,7614.69886892,1.4398200384958039e-08
4144,7615.6770976,1.4376724147357394e-08
4145,7616.65543496,1.4363258699879274e-08
4146,7617.633663639999,1.4366242440940792e-08
4147,7618.61243572,1.4369227839452078e-08
4148,7619.59077308,1.4372211912003551e-08
4149,7620.56900176,1.4375195653065073e-08
4150,7621.54733912,1.4378179725616549e-08
4151,7622.5255678,1.438116346667807e-08
4152,7623.50433988,1.4384148865189352e-08
