,rest_wave,flux
709,4254.94002648,8.348743565109464e-09
710,4255.91825516,8.362747084366633e-09
711,4256.89680988,8.376755270944961e-09
712,4257.87503856,8.39075879020213e-09
713,4258.8535932800005,8.404766976780471e-09
714,4259.83193064,8.418772051811352e-09
715,4260.81015932,8.43277557106852e-09
716,4261.78871404,8.41465325810445e-09
717,4262.76694272,8.385885408711044e-09
718,4263.74549744,8.357107971099867e-09
719,4264.72372612,8.328340121706461e-09
720,4265.70206348,8.299569076240456e-09
721,4266.68050952,8.270794834701879e-09
722,4267.65884688,8.242023789235873e-09
723,4268.6374016,8.108510712586544e-09
724,4269.61563028,7.779594101967392e-09
725,4270.59385896,7.45067749134824e-09
726,4271.57241368,7.121651254039661e-09
727,4272.55075104,6.792698101190598e-09
728,4273.52919708,6.4637084061119305e-09
729,4274.50753444,6.1347552532628674e-09
730,4275.485763119999,5.805838642644022e-09
731,4276.46431784,6.086918822501939e-09
732,4277.44254652,6.411155749237303e-09
733,4278.42110124,6.735500742940769e-09
734,4279.39932992,7.059737669676134e-09
735,4280.3776672799995,7.384010618733997e-09
736,4281.356222,7.708355612437763e-09
737,4282.3344506799995,8.032592539172826e-09
738,4283.313005399999,8.243415439305899e-09
739,4284.29123408,8.343582348079366e-09
740,4285.26957144,8.443760385272713e-09
741,4286.24801748,8.543949550886221e-09
742,4287.22635484,8.64412758807957e-09
743,4288.20490956,8.74432788211305e-09
744,4289.18313824,8.844494790886425e-09
745,4290.16136692,8.934275579180818e-09
746,4291.1399216400005,8.877583062332322e-09
747,4292.11815032,8.820909434594382e-09
748,4293.0967050399995,8.764216917745937e-09
749,4294.0750424,8.707536993637776e-09
750,4295.05327108,8.650863365899782e-09
751,4296.0318258,8.59417084905134e-09
752,4297.01005448,8.537497221313346e-09
753,4297.9886092,8.430540724378868e-09
754,4298.96683788,8.291980522664704e-09
755,4299.94517524,8.153404927082964e-09
756,4300.92372996,8.0147985437662e-09
757,4301.90195864,7.876238342052036e-09
758,4302.88051336,7.737631958735273e-09
759,4303.85874204,7.599071757021109e-09
760,4304.8370794,7.4185695329289354e-09
761,4305.81552544,6.99701710010177e-09
762,4306.7938628,6.57551149082568e-09
763,4307.77241752,6.153912234447047e-09
764,4308.7506462,5.732453448722424e-09
765,4309.72887488,5.310994662997801e-09
766,4310.7074296,4.889395406619168e-09
767,4311.68565828,4.467936620894546e-09
768,4312.664213,4.401283962724146e-09
769,4313.642550359999,4.50934175891645e-09
770,4314.62077904,4.617387551354627e-09
771,4315.59933376,4.7254693550555865e-09
772,4316.57756244,4.833515147493663e-09
773,4317.55611716,4.941596951194623e-09
774,4318.534345839999,5.049642743632599e-09
775,4319.5126832,5.201171179680795e-09
776,4320.49123792,5.551760781464471e-09
777,4321.4694666000005,5.902233571964045e-09
778,4322.44802132,6.252823173747721e-09
779,4323.4262499999995,6.603295964246642e-09
780,4324.40458736,6.9538076918408076e-09
781,4325.3830333999995,7.304358356529566e-09
782,4326.36137076,7.654870084123732e-09
783,4327.33992548,7.846268482141289e-09
784,4328.31815416,7.961290886318558e-09
785,4329.29638284,8.076313290495828e-09
786,4330.27493756,8.191374031214862e-09
787,4331.25316624,8.306396435392133e-09
788,4332.23172096,8.421457176111166e-09
789,4333.21005832,8.536492359135727e-09
790,4334.188287,8.650106001599829e-09
791,4335.16684172,8.75633094508607e-09
792,4336.1450704,8.862520495987865e-09
793,4337.12362512,8.968745439474108e-09
794,4338.1018538,9.074934990375903e-09
795,4339.08019116,9.181136338805881e-09
796,4340.05874588,9.287361282292123e-09
797,4341.03697456,9.393550833193918e-09
798,4342.01552928,9.452113375692246e-09
799,4342.99375796,9.482739297217355e-09
800,4343.97209532,9.513368621244588e-09
801,4344.95054136,9.544001347773912e-09
802,4345.928878719999,9.574630671801115e-09
803,4346.90743344,9.60526680083259e-09
804,4347.88566212,9.635892722357701e-09
805,4348.8638908,9.66369203397942e-09
806,4349.84244552,9.66240035064302e-09
807,4350.820674199999,9.661109097676456e-09
808,4351.79922892,9.659817414340054e-09
809,4352.7775662799995,9.658526017916878e-09
810,4353.7557949600005,9.657234764950311e-09
811,4354.73434968,9.655943081613911e-09
812,4355.7125783599995,9.654651828647347e-09
813,4356.691133079999,9.65804000773102e-09
814,4357.66936176,9.665509106454655e-09
815,4358.64769912,9.672979034985936e-09
816,4359.62625384,9.680450623132537e-09
817,4360.60448252,9.687919721856166e-09
818,4361.58303724,9.695391310002767e-09
819,4362.56126592,9.702860408726396e-09
820,4363.53960328,9.710330337257684e-09
821,4364.5180493200005,9.745733522218473e-09
822,4365.49638668,9.78210179426589e-09
823,4366.4749414,9.818478146355996e-09
824,4367.45317008,9.854842378382105e-09
825,4368.43139876,9.891206610408212e-09
826,4369.40995348,9.927582962498318e-09
827,4370.38829084,9.96395123454577e-09
828,4371.36673688,9.992434125671268e-09
829,4372.34507424,1.0008376674843769e-08
830,4373.32330292,1.0024317453015467e-08
831,4374.30185764,1.0040263544189556e-08
832,4375.28008632,1.0056204322361254e-08
833,4376.25864104,1.0072150413535342e-08
834,4377.23686972,1.0088091191707043e-08
835,4378.21520708,1.0104033740879544e-08
836,4379.1937618,1.0101238328288972e-08
837,4380.17199048,1.0093549217723166e-08
838,4381.1505452,1.0085857544405257e-08
839,4382.12877388,1.007816843383945e-08
840,4383.1071112399995,1.0070478469022947e-08
841,4384.08555728,1.0062787649955734e-08
842,4385.06389464,1.0055097685139223e-08
843,4386.04244936,1.005114100705004e-08
844,4387.02067804,1.006343120533969e-08
845,4387.9989067199995,1.0075721403629329e-08
846,4388.977461439999,1.00880156981966e-08
847,4389.9557988,1.0100307261912128e-08
848,4390.93424484,1.0112600191053531e-08
849,4391.9125822000005,1.012489175476906e-08
850,4392.89081088,1.01371819530587e-08
851,4393.8693656,1.0144422171279303e-08
852,4394.84759428,1.014781167965089e-08
853,4395.8261489999995,1.0151202317733074e-08
854,4396.80448636,1.0154592202674862e-08
855,4397.78271504,1.0157981711046446e-08
856,4398.76126976,1.0161372349128633e-08
857,4399.73949844,1.0164761857500218e-08
858,4400.71805316,1.0168152495582403e-08
859,4401.69628184,1.0122060589160325e-08
860,4402.6746192,1.007256655047121e-08
861,4403.65306524,1.00230670136663e-08
862,4404.6314026,9.973572974977186e-09
863,4405.60995732,9.924067940056435e-09
864,4406.588186,9.874579399483162e-09
865,4407.56641468,9.82509085890989e-09
866,4408.5449694,9.791141504565359e-09
867,4409.52330676,9.79515969279863e-09
868,4410.5017528,9.799178327398066e-09
869,4411.48009016,9.80319651563134e-09
870,4412.45831884,9.807214257498443e-09
871,4413.43687356,9.811233338464047e-09
872,4414.41510224,9.815251080331152e-09
873,4415.39365696,9.819270161296755e-09
874,4416.371994319999,9.83243258185676e-09
875,4417.350223,9.850900680270812e-09
876,4418.32877772,9.86937493403372e-09
877,4419.3070064,9.887843032447755e-09
878,4420.28556112,9.906317286210664e-09
879,4421.263789799999,9.92478538462468e-09
880,4422.24212716,9.943255534821679e-09
881,4423.22068188,9.961729788584588e-09
882,4424.1989105600005,9.901219728479643e-09
883,4425.17746528,9.83754751625147e-09
884,4426.15569396,9.77389651866536e-09
885,4427.13403132,9.710238449531837e-09
886,4428.11247736,9.64657330885096e-09
887,4429.09081472,9.582915239717496e-09
888,4430.06936944,9.519243027489322e-09
889,4431.04759812,9.466587103950522e-09
890,4432.0258268,9.442535187019549e-09
891,4433.00438152,9.418475253673649e-09
892,4433.98271888,9.394420664604359e-09
893,4434.961164920001,9.370363403396753e-09
894,4435.93950228,9.346308814327487e-09
895,4436.91773096,9.322256897396513e-09
896,4437.89628568,9.298196964050613e-09
897,4438.87451436,9.25441139644051e-09
898,4439.85306908,9.196346269011422e-09
899,4440.83129776,9.138300488026384e-09
900,4441.80963512,9.080248258226645e-09
901,4442.78818984,9.022183130797557e-09
902,4443.76641852,8.96413734981252e-09
903,4444.74497324,8.906072222383432e-09
904,4445.72320192,8.848026441398394e-09
905,4446.701539279999,8.687785036855829e-09
906,4447.67998532,8.512292676918267e-09
907,4448.65832268,8.336819809634306e-09
908,4449.6368774,8.161307957043306e-09
909,4450.61510608,7.985854582412947e-09
910,4451.593334759999,7.81040120778275e-09
911,4452.57188948,7.634889355191586e-09
912,4453.5504442,7.452648729071826e-09
913,4454.528672879999,7.231501470385567e-09
914,4455.5070102399995,7.01032964251132e-09
915,4456.48523892,6.789182383824855e-09
916,4457.46357628,6.568010555950607e-09
917,4458.442348359999,6.346740451325642e-09
918,4459.42057704,6.125593192638971e-09
919,4460.398914400001,5.904421364764724e-09
920,4461.37714308,5.886407109793688e-09
921,4462.35537176,6.160027289948636e-09
922,4463.3342525200005,6.433829863291305e-09
923,4464.3124812,6.707450043445998e-09
924,4465.29070988,6.981070223600946e-09
925,4466.26904724,7.254720802620556e-09
926,4467.24727592,7.528340982775505e-09
927,4468.2260479999995,7.802113157253255e-09
928,4469.20438536,8.008022057563567e-09
929,4470.18261404,8.179200770001097e-09
930,4471.160951399999,8.35039850018237e-09
931,4472.13918008,8.52157721262006e-09
932,4473.117952160001,8.692851013776939e-09
933,4474.09628952,8.864048743958212e-09
934,4475.0745182,9.035227456395744e-09
935,4476.05274688,9.206406168833274e-09
936,4477.03108424,9.28815664701282e-09
937,4478.00985632,9.359795963575855e-09
938,4478.988085,9.431395507034017e-09
939,4479.96642236,9.503003005113179e-09
940,4480.944651039999,9.574602548571275e-09
941,4481.9229884,9.646210046650437e-09
942,4482.901760479999,9.717849363213473e-09
943,4483.87998916,9.779631551132455e-09
944,4484.8583265199995,9.771076623848672e-09
945,4485.8365552000005,9.762522646901167e-09
946,4486.8147838800005,9.75396866995367e-09
947,4487.79366464,9.745408990988433e-09
948,4488.77189332,9.736855014040936e-09
949,4489.7501219999995,9.728301037093445e-09
950,4490.72845936,9.719746109809656e-09
951,4491.70668804,9.731271937178971e-09
952,4492.685460119999,9.78303761489127e-09
953,4493.66379748,9.834780300963495e-09
954,4494.64202616,9.886517239125679e-09
955,4495.62036352,9.938259925197905e-09
956,4496.598592200001,9.989996863360135e-09
957,4497.57736428,1.0041762541072433e-08
958,4498.555701640001,1.0093505227144658e-08
959,4499.53393032,1.0121826735144696e-08
960,4500.512159,1.0129461015618704e-08
961,4501.49049636,1.013709614425186e-08
962,4502.46926844,1.0144734665521596e-08
963,4503.44749712,1.0152368945995602e-08
964,4504.42583448,1.0160004074628759e-08
965,4505.40406316,1.0167638355102767e-08
966,4506.3824005199995,1.0175273483735915e-08
967,4507.3611726,1.0193984204234093e-08
968,4508.33940128,1.0217092206629323e-08
969,4509.317738639999,1.0240202776295106e-08
970,4510.29596732,1.0263310778690357e-08
971,4511.274196,1.0286418781085585e-08
972,4512.25307676,1.0309542187104227e-08
973,4513.23130544,1.0332650189499455e-08
974,4514.20953412,1.0355758191894685e-08
975,4515.1878714800005,1.0369590093914286e-08
976,4516.16610016,1.0382229408747918e-08
977,4517.14487224,1.0394875744643024e-08
978,4518.123209599999,1.0407516463688951e-08
979,4519.1014382799995,1.0420155778522596e-08
980,4520.07977564,1.0432796497568535e-08
981,4521.05800432,1.0445435812402179e-08
982,4522.036776399999,1.0456818077735165e-08
983,4523.01511376,1.0440882044053806e-08
984,4523.993342440001,1.0424947780649449e-08
985,4524.971571120001,1.0409013517245108e-08
986,4525.94990848,1.0393077483563763e-08
987,4526.92868056,1.0377134368774345e-08
988,4527.90690924,1.0361200105370017e-08
989,4528.8852466,1.0345264071688657e-08
990,4529.86347528,1.0322438210933947e-08
991,4530.84181264,1.026991408696117e-08
992,4531.82058472,1.0217366624119749e-08
993,4532.7988134,1.0164848334864157e-08
994,4533.77715076,1.011232421089138e-08
995,4534.755379439999,1.0059805921635837e-08
996,4535.73360812,1.0007287632380196e-08
997,4536.71248888,9.95473433482159e-09
998,4537.69071756,9.940382563589663e-09
999,4538.66894624,1.0007240116446713e-08
1000,4539.6472836,1.0074105097095456e-08
1001,4540.62551228,1.0140962649952508e-08
1002,4541.60428436,1.0207857341767895e-08
1003,4542.58262172,1.0274722322416638e-08
1004,4543.5608504,1.034157987527369e-08
1005,4544.53918776,1.040844485592237e-08
1006,4545.51741644,1.043453129477619e-08
1007,4546.49618852,1.0408103234095254e-08
1008,4547.474525879999,1.0381686911393772e-08
1009,4548.452754559999,1.035527352318713e-08
1010,4549.43098324,1.0328860134980465e-08
1011,4550.409320600001,1.0302443812278958e-08
1012,4551.38809268,1.0276015751598046e-08
1013,4552.36632136,1.0249602363391405e-08
1014,4553.344658720001,1.0252033828835942e-08
1015,4554.3228874,1.0278875561123688e-08
1016,4555.30122476,1.0305720275494822e-08
1017,4556.2799968399995,1.033257691819936e-08
1018,4557.2582255199995,1.035941865048713e-08
1019,4558.23656288,1.0386263364858266e-08
1020,4559.21479156,1.0413105097146037e-08
1021,4560.19302024,1.0439946829433808e-08
1022,4561.171901,1.0432936160833654e-08
1023,4562.15012968,1.0406256242826996e-08
1024,4563.128358360001,1.0379576324820312e-08
1025,4564.10669572,1.0352893442707682e-08
1026,4565.0849244,1.0326213524701022e-08
1027,4566.06369648,1.0299518786164432e-08
1028,4567.04203384,1.0272835904051777e-08
1029,4568.02026252,1.0246155986045117e-08
1030,4568.99859988,1.0250085240842904e-08
1031,4569.976828559999,1.0266522433138409e-08
1032,4570.95560064,1.0282968756192902e-08
1033,4571.933938,1.029940777464022e-08
1034,4572.912166679999,1.0315844966935723e-08
1035,4573.89039536,1.0332282159231255e-08
1036,4574.86873272,1.0348721177678557e-08
1037,4575.8475048,1.0365167500733052e-08
1038,4576.82573348,1.0337175091861507e-08
1039,4577.80407084,1.029621230952689e-08
1040,4578.78229952,1.025525407760134e-08
1041,4579.76063688,1.0214291295266762e-08
1042,4580.73940896,1.0173310311295908e-08
1043,4581.71763764,1.0132352079370358e-08
1044,4582.695975,1.009138929703578e-08
1045,4583.67420368,1.005043106511023e-08
1046,4584.65243236,1.0080302015261471e-08
1047,4585.6313131199995,1.0125302107062956e-08
1048,4586.6095417999995,1.0170272222118499e-08
1049,4587.5877704800005,1.0215242337174083e-08
1050,4588.566107840001,1.0260217448353963e-08
1051,4589.54433652,1.0305187563409463e-08
1052,4590.5231086,1.0350182659086653e-08
1053,4591.501445960001,1.0395157770266533e-08
1054,4592.47967464,1.0425467400831979e-08
1055,4593.458012,1.0453423415970787e-08
1056,4594.43624068,1.04813763255758e-08
1057,4595.41501276,1.0509344762849728e-08
1058,4596.39335012,1.0537300777988534e-08
1059,4597.3715788,1.0565253687593549e-08
1060,4598.34980748,1.0593206597198562e-08
1061,4599.328144839999,1.0621162612337343e-08
1062,4600.30691692,1.0607351047859555e-08
1063,4601.285254279999,1.0588103493997554e-08
1064,4602.26348296,1.0568858078277476e-08
1065,4603.24171164,1.0549612662557416e-08
1066,4604.2200490000005,1.0530365108695397e-08
1067,4605.19882108,1.051110900226558e-08
1068,4606.17704976,1.0491863586545519e-08
1069,4607.15538712,1.0472616032683501e-08
1070,4608.1336157999995,1.0486098433707278e-08
1071,4609.1118444799995,1.050342949747887e-08
1072,4610.09072524,1.052077211400935e-08
1073,4611.068953919999,1.0538103177780926e-08
1074,4612.04729128,1.0555436167012336e-08
1075,4613.02551996,1.0572767230783929e-08
1076,4614.003748640001,1.0590098294555538e-08
1077,4614.9826293999995,1.0607440911085984e-08
1078,4615.96085808,1.0612027926427818e-08
1079,4616.9390867600005,1.0615061163079828e-08
1080,4617.91742412,1.0618094736720688e-08
1081,4618.8956528,1.0621127973372698e-08
1082,4619.87442488,1.0624162894968965e-08
1083,4620.85276224,1.0627196468609825e-08
1084,4621.83099092,1.0630229705261835e-08
1085,4622.80932828,1.0633263278902697e-08
1086,4623.78755696,1.0602898816189614e-08
1087,4624.76632904,1.0567687646970643e-08
1088,4625.7446664,1.0532492116734197e-08
1089,4626.72289508,1.04973004962434e-08
1090,4627.70112376,1.0462108875752605e-08
1091,4628.67946112,1.042691334551616e-08
1092,4629.658233200001,1.0391702176297157e-08
1093,4630.63646188,1.0356510555806393e-08
1094,4631.61479924,1.0388663832945566e-08
1095,4632.59302792,1.0433360910690624e-08
1096,4633.5713652800005,1.047806295422591e-08
1097,4634.55013736,1.0522784860922031e-08
1098,4635.52836604,1.0567481938667086e-08
1099,4636.506703399999,1.0612183982202332e-08
1100,4637.484932079999,1.0656881059947388e-08
1101,4638.4631607599995,1.0701578137692445e-08
1102,4639.442041519999,1.0666970643503818e-08
1103,4640.420270199999,1.061233804899833e-08
1104,4641.39849888,1.055770545449279e-08
1105,4642.376836240001,1.050306679037341e-08
1106,4643.355064920001,1.0448434195867922e-08
1107,4644.33394568,1.0393765183679184e-08
1108,4645.31217436,1.0339132589173695e-08
1109,4646.29040304,1.0284499994668257e-08
1110,4647.2687404,1.0277043568719749e-08
1111,4648.24696908,1.0286159399386405e-08
1112,4649.225741159999,1.0295280293840784e-08
1113,4650.20407852,1.0304397137264988e-08
1114,4651.1823072,1.0313512967931644e-08
1115,4652.16064456,1.0322629811355848e-08
1116,4653.138873239999,1.0331745642022495e-08
1117,4654.1176453200005,1.0340866536476892e-08
1118,4655.09598268,1.0307265515238326e-08
1119,4656.07421136,1.0252472965610616e-08
1120,4657.05244004,1.0197680415982905e-08
1121,4658.0307774,1.0142881778970487e-08
1122,4659.00954948,1.0088058792419334e-08
1123,4659.98777816,1.0033266242791625e-08
1124,4660.96611552,9.978467605779205e-09
1125,4661.9443442,9.923675056151496e-09
1126,4662.92268156,9.895324093534565e-09
1127,4663.90145364,9.885934867168746e-09
1128,4664.87968232,9.876550853564625e-09
1129,4665.858019679999,9.867165797408173e-09
1130,4666.836248359999,9.857781783804053e-09
1131,4667.81447704,9.848397770199924e-09
1132,4668.793357799999,9.83900750128178e-09
1133,4669.77158648,9.829623487677651e-09
1134,4670.74981516,9.804153607679193e-09
1135,4671.728152520001,9.761471326453188e-09
1136,4672.7063812,9.718793786649278e-09
1137,4673.68526196,9.676087798313041e-09
1138,4674.6634906399995,9.633410258509131e-09
1139,4675.6417193199995,9.59073271870518e-09
1140,4676.62005668,9.548050437479175e-09
