,rest_wave,flux
5319,218881.52,2.3711518917739397e-09
5320,220837.76,2.370768748055912e-09
5321,222902.68,2.374221521414356e-09
5322,224967.6,2.379851796740986e-09
5323,227032.52,2.390558439733734e-09
5324,229206.12,2.408889186502108e-09
5325,231271.04,2.4378736944407754e-09
5326,233444.63999999998,2.4787319893953328e-09
5327,235618.24,2.515657625140677e-09
5328,237791.84,2.534342448840749e-09
5329,239965.44,2.5291424956881136e-09
5330,242139.04,2.511768852026624e-09
5331,244421.32,2.495759891692481e-09
5332,246703.6,2.4925926282297656e-09
5333,248985.88,2.5054912861608773e-09
5334,251268.16,2.5243416331607634e-09
5335,253550.44,2.5470617133742737e-09
5336,255941.4,2.570963217995368e-09
5337,258332.36,2.596667287537785e-09
5338,260723.32,2.625436823320374e-09
5339,263114.27999999997,2.6545688736103137e-09
5340,265505.24,2.6859913653808587e-09
5341,268004.88,2.7181203687223955e-09
5342,270504.52,2.7530671918838505e-09
5343,273004.16,2.7899916540253482e-09
5344,275503.8,2.829249856007976e-09
5345,278112.12,2.8706867736184106e-09
5346,280611.76,2.914711736595473e-09
5347,283220.08,2.9602675939365525e-09
5348,285828.4,3.008982139401208e-09
5349,288545.4,3.0596019654495053e-09
5350,291153.72,3.1125717082541233e-09
5351,293870.72,3.1679556373594826e-09
5352,296587.72,3.2278561789419136e-09
5353,299304.72,3.2904227271292745e-09
5354,302130.4,3.3550103766816835e-09
5355,304847.4,3.4223946188135113e-09
5356,307673.08,3.4910465230707588e-09
5357,310607.44,3.56197269866314e-09
5358,313433.12,3.634747138814785e-09
5359,316367.48,3.7092459780583127e-09
5360,319301.84,3.784987534446251e-09
5361,322236.2,3.8615407619138874e-09
5362,325170.56,3.939775722098371e-09
5363,328213.6,4.017671199949522e-09
5364,331256.64,4.096395956524226e-09
5365,334299.68,4.175454660398279e-09
5366,337451.4,4.26106869386046e-09
5367,340494.44,4.3675256824412105e-09
5368,343646.16,4.554387467708995e-09
5369,346906.56,5.00961841078838e-09
5370,350058.27999999997,5.993151423448869e-09
5371,353318.68,8.0186892580389e-09
5372,356579.08,1.09703610612727e-08
5373,359839.48,1.4093649364717775e-08
5374,363208.56,1.601678414742329e-08
5375,366577.64,1.5676473671629417e-08
5376,369946.72,1.3642328982296134e-08
5377,373424.48,1.12875321773942e-08
5378,376793.56,9.6893497770188e-09
5379,380271.32,8.598047381206351e-09
5380,383857.76,7.687067375476566e-09
5381,387444.2,6.888815074383478e-09
5382,390921.96,6.32888571263245e-09
5383,394617.08,5.9902114257935915e-09
5384,398203.52,5.809511497694825e-09
5385,401898.64,5.718567842580993e-09
5386,405702.44,5.685811949411975e-09
5387,409397.56,5.70582798647315e-09
5388,413201.36,5.749822155682633e-09
5389,417005.16,5.8048958409037e-09
5390,420917.64,5.865191599794156e-09
5391,424721.44,5.925946442640554e-09
5392,428742.6,5.988691069151167e-09
5393,432655.08,6.052881059024627e-09
5394,436676.24,6.118088769760042e-09
5395,440697.4,6.186789269983069e-09
5396,444827.24,6.2571024377830815e-09
5397,448848.4,6.3310940178995796e-09
5398,453086.92,6.407413293860007e-09
5399,457216.76,6.486605742634068e-09
5400,461455.27999999997,6.5697922803595354e-09
5401,465693.8,6.6576228332668415e-09
5402,470041.0,6.74968520800684e-09
5403,474388.2,6.844177189889128e-09
5404,478844.08,6.944737969261848e-09
5405,483191.27999999997,7.051465459061399e-09
5406,487647.16,7.161550370045207e-09
5407,492211.72,7.277015188564769e-09
5408,496776.27999999997,7.399802543883141e-09
5409,501340.83999999997,7.52748740245208e-09
5410,506014.08,7.661751724401224e-09
5411,510687.32,7.80454279081975e-09
5412,515360.56,7.952491801925826e-09
5413,520142.48,8.10792987454885e-09
5414,525033.08,8.273529191139267e-09
5415,529815.0,8.450419209795269e-09
5416,534705.6,8.657502806779418e-09
5417,539704.88,8.91762241880155e-09
5418,544704.16,9.29197540715241e-09
5419,549703.44,9.795906605976104e-09
5420,554811.4,1.0390832566385863e-08
5421,559919.36,1.09097670557304e-08
5422,565136.0,1.1188278733284597e-08
5423,570352.64,1.1178002021609854e-08
5424,575677.96,1.104364350243073e-08
5425,581003.28,1.0984077990903633e-08
5426,586328.6,1.1067974453529022e-08
5427,591762.6,1.1279338433263927e-08
5428,597196.6,1.1569902699394511e-08
5429,602739.28,1.1907546110292546e-08
5430,608390.64,1.2288246128218796e-08
5431,613933.32,1.2687604376359455e-08
5432,619693.36,1.3094424618895438e-08
5433,625344.72,1.3471113469001023e-08
5434,631213.44,1.3823542623152451e-08
5435,636973.48,1.419080898445384e-08
5436,642950.88,1.4614506888351425e-08
5437,648819.6,1.511706479204226e-08
5438,654905.6799999999,1.570862544223512e-08
5439,660883.08,1.6445873945216735e-08
5440,667077.84,1.7437410038705648e-08
5441,673163.92,1.869675446389841e-08
5442,679467.36,2.004474471841576e-08
5443,685770.8,2.102121609205022e-08
5444,692074.24,2.1249675716035213e-08
5445,698486.36,2.0943900603988586e-08
5446,704898.48,2.0555513135615003e-08
5447,711419.28,2.0467142812906992e-08
5448,718048.76,2.0730917516380715e-08
5449,724678.24,2.1228246750496902e-08
5450,731416.4,2.1819177073400036e-08
5451,738154.5599999999,2.2458830766107262e-08
5452,745001.4,2.311922331301341e-08
5453,751848.24,2.37955447233649e-08
5454,758803.76,2.4485166482096945e-08
5455,765867.96,2.5190067148795033e-08
5456,772932.16,2.5915675235577257e-08
5457,780105.04,2.6658153080293683e-08
5458,787277.92,2.74166013501807e-08
5459,794559.48,2.819105135421488e-08
5460,801949.72,2.897420996440551e-08
5461,809339.96,2.9780820727574484e-08
5462,816838.88,3.059545635235424e-08
5463,824446.48,3.1418622800534826e-08
5464,832054.08,3.226013039870947e-08
5465,839770.36,3.3111942316323866e-08
5466,847486.64,3.39775917091924e-08
5467,855311.6,3.4856392325651846e-08
5468,863245.24,3.574710632542194e-08
5469,871287.5599999999,3.664536631730068e-08
5470,879329.88,3.7556056944153686e-08
5471,887480.88,3.848271911065299e-08
5472,895631.88,3.9412458687470445e-08
5473,904000.24,4.037975777274173e-08
5474,912368.6,4.139129433442903e-08
5475,920736.96,4.252030832174185e-08
5476,929322.6799999999,4.388020092459148e-08
5477,937908.4,4.551976924878448e-08
5478,946602.8,4.730493918011775e-08
5479,955297.2,4.889801759231927e-08
5480,964208.96,4.992711124028842e-08
5481,973120.72,5.037877754057203e-08
5482,982032.48,5.056538631969835e-08
5483,991161.6,5.0871935930334644e-08
5484,1000290.72,5.149186076687281e-08
5485,1009637.2,5.233938870767715e-08
5486,1018983.6799999999,5.330736429614956e-08
5487,1028330.16,5.4316352058406384e-08
5488,1037894.0,5.533309261238101e-08
5489,1047457.84,5.634913826297009e-08
5490,1057130.36,5.736587897832104e-08
5491,1066911.56,5.8385774359038094e-08
5492,1076801.44,5.939749207871253e-08
5493,1086800.0,6.041702764149774e-08
5494,1096581.2,6.141815704331314e-08
5495,1107449.2,6.242857750077495e-08
5496,1117230.4,6.342047837204416e-08
5497,1128098.4,6.442131140490625e-08
5498,1137879.6,6.539821278099986e-08
5499,1148747.6,6.637811756737634e-08
5500,1159615.6,6.736134643452081e-08
5501,1169396.8,6.832669730319268e-08
5502,1180264.8,6.93011645788004e-08
5503,1191132.8,7.026047280946784e-08
5504,1203087.6,7.122539205262195e-08
5505,1213955.6,7.218238473127983e-08
5506,1224823.6,7.313241403371164e-08
5507,1236778.4,7.410553951049883e-08
5508,1247646.4,7.506917066180189e-08
5509,1259601.2,7.608691698317777e-08
5510,1270469.2,7.717985351197955e-08
5511,1282424.0,7.839848508192142e-08
5512,1294378.8,7.973985745550144e-08
5513,1306333.6,8.112543289474742e-08
5514,1318288.4,8.2368928893286e-08
5515,1331330.0,8.330084130712543e-08
5516,1343284.8,8.395577774411682e-08
5517,1355239.6,8.44840332585849e-08
5518,1368281.2,8.511695985488419e-08
5519,1381322.8,8.588586329532171e-08
5520,1393277.6,8.681519288198279e-08
5521,1406319.2,8.779487140838199e-08
5522,1419360.8,8.884544632523238e-08
5523,1432402.4,8.99329964106213e-08
5524,1445444.0,9.095517782073442e-08
5525,1459572.4,9.196866800004585e-08
5526,1472614.0,9.289552086198438e-08
5527,1486742.4,9.378495833169794e-08
5528,1499784.0,9.447497983931299e-08
5529,1513912.4,9.503515942421148e-08
5530,1528040.8,9.551160312636935e-08
5531,1542169.2,9.584084813190866e-08
5532,1556297.6,9.608209472958148e-08
5533,1570426.0,9.613672162229741e-08
5534,1585641.2,9.597497955922738e-08
5535,1599769.6,9.561340729416749e-08
5536,1614984.8,9.521437257169887e-08
5537,1630200.0,9.500806088642131e-08
5538,1645415.2,9.528573996140725e-08
5539,1660630.4,9.637270316484178e-08
5540,1675845.6,9.837112257004822e-08
5541,1691060.8,1.0062287219536296e-07
5542,1706276.0,1.0208821413359305e-07
5543,1722578.0,1.0158761227349433e-07
5544,1738880.0,9.908964321723208e-08
5545,1754095.2,9.601727071287463e-08
5546,1770397.2,9.322454855832793e-08
5547,1786699.2,9.13858822705292e-08
5548,1804088.0,9.039184545369599e-08
5549,1820390.0,8.977442585246693e-08
5550,1836692.0,8.925197324095907e-08
5551,1854080.8,8.879990047085576e-08
5552,1871469.6,8.828246089994443e-08
5553,1888858.4,8.779459252193873e-08
5554,1906247.2,8.727538171207063e-08
5555,1923636.0,8.675329394337878e-08
5556,1941024.8,8.619276268769102e-08
5557,1959500.4,8.566787569512219e-08
5558,1977976.0,8.51024663619465e-08
5559,1996451.6,8.449752919921241e-08
5560,2014927.2,8.386030018227984e-08
5561,2033402.8,8.325700840461062e-08
5562,2051878.4,8.262125754111166e-08
5563,2070354.0,8.197174228670975e-08
5564,2089916.4,8.13090697430578e-08
5565,2109478.8,8.064123534986563e-08
5566,2129041.2,7.999096768030792e-08
5567,2148603.6,7.938432406954661e-08
5568,2168166.0,7.88629447827271e-08
5569,2188815.2,7.843247246767704e-08
5570,2208377.6,7.798244657980023e-08
5571,2229026.8,7.737971189869985e-08
5572,2249676.0,7.650909212138264e-08
5573,2270325.2,7.544145664542152e-08
5574,2292061.2,7.431960148423549e-08
5575,2312710.4,7.330594678447116e-08
5576,2334446.4,7.239025119617185e-08
5577,2356182.4,7.153443029975993e-08
5578,2377918.4,7.070325630458197e-08
5579,2399654.4,6.987254416782275e-08
5580,2421390.4,6.903330632088183e-08
5581,2444213.2,6.819573609508409e-08
5582,2467036.0,6.734862583175063e-08
5583,2489858.8,6.649631013773558e-08
5584,2512681.6,6.564124103859597e-08
5585,2535504.4,6.478922486423957e-08
5586,2559414.0,6.392603730136106e-08
5587,2583323.6,6.305857055175001e-08
5588,2607233.2,6.219108221966404e-08
5589,2631142.8,6.129975421287294e-08
5590,2655052.4,6.0397351548405e-08
5591,2680048.8,5.948040917698728e-08
5592,2705045.2,5.855956802738289e-08
5593,2730041.6,5.761485040348561e-08
5594,2755038.0,5.6652004270952854e-08
5595,2781121.2,5.5680209320861146e-08
5596,2806117.6,5.471571483597687e-08
5597,2832200.8,5.375001665570878e-08
5598,2858284.0,5.2788083996152296e-08
5599,2885454.0,5.183759625382214e-08
5600,2911537.2,5.08948321845209e-08
5601,2938707.2,4.99587211651005e-08
5602,2965877.2,4.903054530696268e-08
5603,2993047.2,4.811899014381399e-08
5604,3021304.0,4.721599921439148e-08
5605,3048474.0,4.6324391725731285e-08
5606,3076730.8,4.543954784480895e-08
5607,3106074.4,4.45678393880761e-08
5608,3134331.2,4.370430737769376e-08
5609,3163674.8,4.285096693536816e-08
5610,3193018.4,4.200683550759072e-08
5611,3222362.0,4.1175455469870384e-08
5612,3251705.6,4.035373510325911e-08
5613,3282136.0,3.9541192444652035e-08
5614,3312566.4,3.873983826138846e-08
5615,3342996.8,3.7951489920432045e-08
5616,3374514.0,3.717267780335564e-08
5617,3404944.4,3.6406853820193695e-08
5618,3436461.6,3.5646231215889645e-08
5619,3469065.6,3.489830892951154e-08
5620,3500582.8,3.416451895461486e-08
5621,3533186.8,3.343889314145159e-08
5622,3565790.8,3.2728812529019616e-08
5623,3598394.8,3.202535288472224e-08
5624,3632085.6,3.133665608377194e-08
5625,3665776.4,3.066030306663521e-08
5626,3699467.2,2.999083435809586e-08
5627,3734244.8,2.9330304940132337e-08
5628,3767935.6,2.868909805953793e-08
5629,3802713.2,2.8052075078250677e-08
5630,3838577.6,2.7430524903640582e-08
5631,3874442.0,2.6818275732462613e-08
5632,3909219.6,2.6216921029263103e-08
5633,3946170.8,2.562725928141273e-08
5634,3982035.2,2.5052273993983687e-08
5635,4018986.4,2.4483645665499836e-08
5636,4057024.4,2.392294978714161e-08
5637,4093975.6,2.3372136086089305e-08
5638,4132013.6,2.2831665562284053e-08
5639,4170051.6,2.230377643782442e-08
5640,4209176.4,2.178227090678236e-08
5641,4247214.4,2.1278903531450607e-08
5642,4287426.0,2.0778770552861687e-08
5643,4326550.8,2.0292727890947355e-08
5644,4366762.4,1.9813537155939433e-08
5645,4406974.0,1.9347630396751242e-08
5646,4448272.4,1.8889224018858024e-08
5647,4488484.0,1.843765330829536e-08
5648,4530869.2,1.7998951610004924e-08
5649,4572167.6,1.7571032742140516e-08
5650,4614552.8,1.7150355499335255e-08
5651,4656938.0,1.6735018280302565e-08
5652,4700410.0,1.633184152379026e-08
5653,4743882.0,1.594075734213468e-08
5654,4788440.8,1.5553766376351174e-08
5655,4831912.8,1.5176069260969834e-08
5656,4876471.6,1.4805646459206713e-08
5657,4922117.2,1.4443489816538857e-08
5658,4967762.8,1.4086430599699382e-08
5659,5013408.4,1.3741773820927166e-08
5660,5060140.8,1.3404138823796208e-08
5661,5106873.2,1.3072337151658928e-08
5662,5153605.6,1.2748973301021995e-08
5663,5201424.8,1.2436571078045711e-08
5664,5250330.8,1.2124721688807209e-08
5665,5298150.0,1.1825616374028064e-08
5666,5347056.0,1.1527781566685111e-08
5667,5397048.8,1.1240044910836956e-08
5668,5447041.6,1.0958045644134136e-08
5669,5497034.4,1.0684215511937286e-08
5670,5548114.0,1.0413890233779164e-08
5671,5599193.6,1.0152211066586279e-08
5672,5651360.0,9.894709551043774e-09
5673,5703526.4,9.645948857842007e-09
5674,5756779.6,9.400583735282215e-09
5675,5810032.8,9.167781585836188e-09
5676,5863286.0,8.931839631663807e-09
5677,5917626.0,8.707179777024287e-09
5678,5971966.0,8.484534174068832e-09
5679,6027392.8,8.268721530517317e-09
5680,6083906.4,8.05750677018513e-09
5681,6139333.2,7.852389468204378e-09
5682,6196933.6,7.651642065885164e-09
5683,6253447.2,7.456630219753897e-09
5684,6312134.4,7.2649497248555e-09
5685,6369734.8,7.079821058479714e-09
5686,6429508.8,6.8983398607597825e-09
5687,6488196.0,6.72224944045707e-09
5688,6549056.8,6.549948852180123e-09
5689,6608830.8,6.381802065514128e-09
5690,6670778.4,6.217343083667408e-09
5691,6731639.2,6.0572934540589704e-09
5692,6794673.6,5.9003719090538295e-09
5693,6857708.0,5.747960464015977e-09
5694,6920742.4,5.599447118196313e-09
5695,6984863.6,5.454860830101558e-09
5696,7048984.8,5.314088342711191e-09
5697,7114192.8,5.177409292076459e-09
5698,7180487.6,5.043734316243218e-09
5699,7246782.4,4.914298526991129e-09
5700,7314164.0,4.787622570513924e-09
5701,7381545.6,4.664789406440474e-09
5702,7450014.0,4.544146433381559e-09
5703,7518482.4,4.4268916263394746e-09
5704,7588037.6,4.3126617415292785e-09
5705,7658679.6,4.201083610343688e-09
5706,7729321.6,4.092707716333419e-09
5707,7801050.4,3.986572622576025e-09
5708,7872779.2,3.88362710325532e-09
5709,7945594.8,3.78295894429562e-09
5710,8019497.2,3.6856245036977953e-09
5711,8093399.6,3.590191679710773e-09
5712,8168388.8,3.4972687073798087e-09
5713,8244464.8,3.407115982343752e-09
5714,8320540.8,3.319033916923161e-09
5715,8397703.6,3.233322164038217e-09
5716,8474866.4,3.1502518213330824e-09
5717,8553116.0,3.0686262414225097e-09
5718,8632452.4,2.989736390454755e-09
5719,8712875.6,2.9122652245561717e-09
5720,8793298.8,2.8371818864930022e-09
5721,8874808.8,2.7638899282000053e-09
5722,8956318.8,2.692418051183315e-09
5723,9040002.4,2.6233015454495123e-09
5724,9123686.0,2.5550700942870332e-09
5725,9207369.6,2.4891378382581452e-09
5726,9293226.8,2.4249276405210027e-09
5727,9379084.0,2.36253059660487e-09
5728,9466028.0,2.3014569334975804e-09
5729,9552972.0,2.242343819750715e-09
5730,9642089.6,2.1845155926527366e-09
5731,9731207.2,2.1279224807406134e-09
5732,9820324.8,2.0735406685757883e-09
5733,9911616.0,2.0201460302253134e-09
5734,10002907.2,1.9682228598338103e-09
5735,10096372.0,1.917416058995184e-09
5736,10189836.8,1.868267341069394e-09
5737,10283301.6,1.8205740907304508e-09
5738,10378940.0,1.7742766693624938e-09
5739,10474578.4,1.7289139959097418e-09
5740,10571303.6,1.684780430610127e-09
5741,10669115.6,1.6419025850355852e-09
5742,10768014.4,1.6002840475981525e-09
5743,10868000.0,1.5597912289874118e-09
5744,10965812.0,1.520517551516052e-09
5745,11074492.0,1.4819027228320221e-09
5746,11172304.0,1.445068963835393e-09
5747,11280984.0,1.4090058633998271e-09
5748,11378796.0,1.3737959370307358e-09
5749,11487476.0,1.3399562750547422e-09
5750,11596156.0,1.306174789981323e-09
5751,11693968.0,1.2742316831272158e-09
5752,11802648.0,1.242457918441541e-09
5753,11911328.0,1.212031466768803e-09
5754,12030876.0,1.1824187889865784e-09
5755,12139556.0,1.1537166750289559e-09
5756,12248236.0,1.1258882833310505e-09
5757,12367784.0,1.098125943758983e-09
5758,12476464.0,1.0719863877996443e-09
5759,12596012.0,1.0463809537872526e-09
5760,12704692.0,1.0213975821831461e-09
5761,12824240.0,9.96830300768124e-10
5762,12943788.0,9.732877697112141e-10
5763,13063336.0,9.504593195201183e-10
5764,13182884.0,9.281831120988547e-10
5765,13313300.0,9.064932079339096e-10
5766,13432848.0,8.855112763890165e-10
5767,13552396.0,8.651125278354571e-10
5768,13682812.0,8.452562760114609e-10
5769,13813228.0,8.260098238849426e-10
5770,13932776.0,8.074379003047677e-10
5771,14063192.0,7.891832373764655e-10
5772,14193608.0,7.715306384731047e-10
5773,14324024.0,7.54418048632671e-10
5774,14454440.0,7.378012342028479e-10
5775,14595724.0,7.216713537922473e-10
5776,14726140.0,7.060277243448524e-10
5777,14867424.0,6.90765344061855e-10
5778,14997840.0,6.761000453312015e-10
5779,15139124.0,6.617493510935647e-10
5780,15280408.0,6.477392468904552e-10
5781,15421692.0,6.342684206128486e-10
5782,15562976.0,6.211744572745298e-10
5783,15704260.0,6.084378583588164e-10
5784,15856412.0,5.960911371088503e-10
5785,15997696.0,5.8412592137628e-10
5786,16149848.0,5.724835594287347e-10
5787,16302000.0,5.612193921378907e-10
5788,16454152.0,5.502310773104362e-10
5789,16606304.0,5.396719446504364e-10
5790,16758456.0,5.293524975815628e-10
5791,16910608.0,5.193960789006653e-10
5792,17062760.0,5.097002257872488e-10
5793,17225780.0,5.003021447615368e-10
5794,17388800.0,4.911278696874853e-10
5795,17540952.0,4.822473810194252e-10
5796,17703972.0,4.737418449555924e-10
5797,17866992.0,4.6533175168085574e-10
5798,18040880.0,4.572314134367819e-10
5799,18203900.0,4.494274583510188e-10
5800,18366920.0,4.4187095798629495e-10
5801,18540808.0,4.3447871817510005e-10
5802,18714696.0,4.27293307882746e-10
5803,18888584.0,4.203962328085691e-10
5804,19062472.0,4.1355001875375766e-10
5805,19236360.0,4.0712714302338014e-10
5806,19410248.0,4.007654180459005e-10
5807,19595004.0,3.946660792825653e-10
5808,19779760.0,3.8872655275604834e-10
5809,19964516.0,3.8297556380653543e-10
5810,20149272.0,3.773760117297739e-10
5811,20334028.0,3.719922644571209e-10
5812,20518784.0,3.6676856012347285e-10
5813,20703540.0,3.6170820304492435e-10
5814,20899164.0,3.5667199732147103e-10
5815,21094788.0,3.518809894822377e-10
5816,21290412.0,3.4737027010552744e-10
