,rest_wave,flux
3421,6908.305930240001,1.3753902991930437e-08
3422,6909.28470232,1.374301831050195e-08
3423,6910.2630396800005,1.3732138463486704e-08
3424,6911.24126836,1.3721259825074784e-08
3425,6912.21960572,1.3710379978059538e-08
3426,6913.1978344,1.3699501339647607e-08
3427,6914.17671516,1.3694331167083775e-08
3428,6915.15494384,1.369422327650822e-08
3429,6916.13317252,1.3694115385932666e-08
3430,6917.11150988,1.3694007483370602e-08
3431,6918.089738559999,1.3693899592795046e-08
3432,6919.06861932,1.3693791630300433e-08
3433,6920.046848,1.369368373972488e-08
3434,6921.025185359999,1.3693575837162815e-08
3435,6922.003414039999,1.369346794658726e-08
3436,6922.98164272,1.3693360056011706e-08
3437,6923.96052348,1.3693252093517091e-08
3438,6924.93875216,1.3693144202941537e-08
3439,6925.91708952,1.3701041252184517e-08
3440,6926.8953182000005,1.3716322098793372e-08
3441,6927.87354688,1.3731602945402214e-08
3442,6928.85242764,1.3746893978110366e-08
3443,6929.83065632,1.3762174824719223e-08
3444,6930.80899368,1.3777457369011283e-08
3445,6931.78722236,1.379273821562014e-08
3446,6932.76555972,1.3808020759912216e-08
3447,6933.7443318,1.3823310094937134e-08
3448,6934.72256048,1.3838590941545991e-08
3449,6935.70089784,1.3853873485838066e-08
3450,6936.679126519999,1.3869154332446908e-08
3451,6937.657463879999,1.3871396757761443e-08
3452,6938.636235960001,1.386001955103356e-08
3453,6939.61446464,1.3848648660765134e-08
3454,6940.592802,1.3837276507204808e-08
3455,6941.57103068,1.3825905616936371e-08
3456,6942.54936804,1.3814533463376046e-08
3457,6943.52814012,1.3803156256648184e-08
3458,6944.5063688,1.3791785366379747e-08
3459,6945.48470616,1.3780413212819421e-08
3460,6946.462934839999,1.3769042322550994e-08
3461,6947.4412722,1.3757670168990669e-08
3462,6948.42004428,1.3746292962262796e-08
3463,6949.39838164,1.3753331501302411e-08
3464,6950.37661032,1.3783948246956236e-08
3465,6951.354839,1.3814564992610058e-08
3466,6952.33317636,1.3845185139746575e-08
3467,6953.31194844,1.3875818892813838e-08
3468,6954.2902858,1.3906439039950327e-08
3469,6955.268514480001,1.3937055785604178e-08
3470,6956.24685184,1.3967675932740666e-08
3471,6957.22508052,1.3998292678394489e-08
3472,6958.2038526,1.4028926431461724e-08
3473,6959.18218996,1.4059546578598241e-08
3474,6960.16041864,1.4090163324252064e-08
3475,6961.138756,1.4103676556693978e-08
3476,6962.116984679999,1.4087634469587356e-08
3477,6963.09575676,1.4071583471200241e-08
3478,6964.07409412,1.4055539601837506e-08
3479,6965.052322799999,1.4039497514730885e-08
3480,6966.03066016,1.402345364536815e-08
3481,6967.00888884,1.4007411558261515e-08
3482,6967.987660919999,1.3991360559874413e-08
3483,6968.965998279999,1.3975316690511679e-08
3484,6969.94422696,1.3959274603405029e-08
3485,6970.922564320001,1.3943230734042294e-08
3486,6971.900793,1.3927188646935672e-08
3487,6972.8796737600005,1.3920705071270741e-08
3488,6973.8579024400005,1.393948127264741e-08
3489,6974.83613112,1.395825747402406e-08
3490,6975.81446848,1.397703576141355e-08
3491,6976.79269716,1.3995811962790218e-08
3492,6977.77157792,1.401460068024379e-08
3493,6978.7498066,1.4033376881620457e-08
3494,6979.72814396,1.4052155169009949e-08
3495,6980.706372639999,1.4070931370386599e-08
3496,6981.684601319999,1.4089707571763265e-08
3497,6982.66348208,1.4108496289216856e-08
3498,6983.641710759999,1.4127272490593506e-08
3499,6984.620048119999,1.4143303080989613e-08
3500,6985.5982768,1.4145109425344361e-08
3501,6986.576614160001,1.4146915970381738e-08
3502,6987.55538624,1.4148723318149634e-08
3503,6988.53361492,1.415052966250438e-08
3504,6989.5119522800005,1.4152336207541758e-08
3505,6990.49018096,1.4154142551896502e-08
3506,6991.46851832,1.415594909693388e-08
3507,6992.4472904,1.4157756444701777e-08
3508,6993.4255190799995,1.4159562789056522e-08
3509,6994.40385644,1.4161369334093899e-08
3510,6995.38208512,1.4163175678448645e-08
3511,6996.36042248,1.416506047723412e-08
3512,6997.33919456,1.4169623830073598e-08
3513,6998.31742324,1.4174184649406065e-08
3514,6999.295760599999,1.417874597543993e-08
3515,7000.27398928,1.41833067947724e-08
3516,7001.25232664,1.418786812080627e-08
3517,7002.231098720001,1.4192431473645754e-08
3518,7003.20943608,1.4196992799679619e-08
3519,7004.18766476,1.4201553619012085e-08
3520,7005.16589344,1.420611443834455e-08
3521,7006.1442308000005,1.421067576437842e-08
3522,7007.12300288,1.42152391172179e-08
3523,7008.10134024,1.421980044325177e-08
3524,7009.0795689199995,1.4195445808340115e-08
3525,7010.05790628,1.416695093037473e-08
3526,7011.03613496,1.4138459217803484e-08
3527,7012.014907039999,1.4109951678261599e-08
3528,7012.9932444,1.4081456800296214e-08
3529,7013.97147308,1.4052965087724968e-08
3530,7014.94981044,1.4024470209759583e-08
3531,7015.92803912,1.3995978497188337e-08
3532,7016.9068112,1.3967470957646424e-08
3533,7017.885148560001,1.393897607968104e-08
3534,7018.86337724,1.3910484367109819e-08
3535,7019.8417146,1.3881989489144435e-08
3536,7020.81994328,1.3881949011081769e-08
3537,7021.79871536,1.3894106286317468e-08
3538,7022.77705272,1.3906258161919495e-08
3539,7023.7552814,1.3918408687613097e-08
3540,7024.73361876,1.3930560563215124e-08
3541,7025.7118474399995,1.3942711088908716e-08
3542,7026.6907282,1.395486971405285e-08
3543,7027.668956879999,1.396702023974644e-08
3544,7028.647185559999,1.3979170765440044e-08
3545,7029.62552292,1.3991322641042071e-08
3546,7030.603751600001,1.4003473166735684e-08
3547,7031.5826323599995,1.4015631791879796e-08
3548,7032.56086104,1.4022680217418218e-08
3549,7033.5391984,1.4024729979865304e-08
3550,7034.51742708,1.4026779514611608e-08
3551,7035.49565576,1.402882904935791e-08
3552,7036.474536520001,1.4030879950308913e-08
3553,7037.4527652,1.4032929485055213e-08
3554,7038.43110256,1.40349792475023e-08
3555,7039.40933124,1.4037028782248604e-08
3556,7040.3876686,1.4039078544695691e-08
3557,7041.36644068,1.4041129217945908e-08
3558,7042.34466936,1.4043178752692212e-08
3559,7043.32300672,1.4045228515139299e-08
3560,7044.301235399999,1.4040525086345222e-08
3561,7045.27957276,1.4019196748437995e-08
3562,7046.258344839999,1.3997858933375529e-08
3563,7047.23657352,1.3976532964757102e-08
3564,7048.2149108799995,1.3955204626849894e-08
3565,7049.19313956,1.3933878658231469e-08
3566,7050.171476920001,1.3912550320324242e-08
3567,7051.150249,1.3891212505261775e-08
3568,7052.12847768,1.3869886536643368e-08
3569,7053.10681504,1.3848558198736163e-08
3570,7054.08504372,1.3827232230117755e-08
3571,7055.06338108,1.380590389221053e-08
3572,7056.0421531599995,1.378577054974042e-08
3573,7057.02049052,1.378740370995852e-08
3574,7057.9987192,1.3789036688754688e-08
3575,7058.97694788,1.3790669667550857e-08
3576,7059.955285239999,1.3792302827768955e-08
3577,7060.93405732,1.3793936713674777e-08
3578,7061.91239468,1.3795569873892876e-08
3579,7062.890623359999,1.3797202852689044e-08
3580,7063.868960719999,1.3798836012907143e-08
3581,7064.8471894,1.3800468991703314e-08
3582,7065.82596148,1.3802102877609136e-08
3583,7066.80429884,1.3803736037827235e-08
3584,7067.78252752,1.3805369016623404e-08
3585,7068.760864880001,1.3817446539194343e-08
3586,7069.73909356,1.3832220586904669e-08
3587,7070.71786564,1.3847002841507424e-08
3588,7071.6962029999995,1.3861778530596237e-08
3589,7072.6744316799995,1.3876552578306578e-08
3590,7073.65276904,1.3891328267395406e-08
3591,7074.63099772,1.3906102315105747e-08
3592,7075.609769799999,1.392088456970849e-08
3593,7076.58810716,1.3935660258797316e-08
3594,7077.56633584,1.3950434306507657e-08
3595,7078.544673199999,1.3965209995596471e-08
3596,7079.52290188,1.3979984043306826e-08
3597,7080.50178264,1.398208108841783e-08
3598,7081.48001132,1.3972302554423511e-08
3599,7082.45824,1.3962524020429193e-08
3600,7083.43657736,1.3952744400051805e-08
3601,7084.41480604,1.3942965866057486e-08
3602,7085.3936868,1.3933180813764763e-08
3603,7086.37191548,1.3923402279770445e-08
3604,7087.35025284,1.3913622659393055e-08
3605,7088.3284815199995,1.3903844125398748e-08
3606,7089.3067101999995,1.3894065591404428e-08
3607,7090.28559096,1.3884280539111696e-08
3608,7091.263819639999,1.3874502005117388e-08
3609,7092.242157,1.386636568388116e-08
3610,7093.22038568,1.3864152006920358e-08
3611,7094.19872304,1.3861938084022774e-08
3612,7095.17749512,1.3859723177378069e-08
3613,7096.1557238000005,1.3857509500417263e-08
3614,7097.134061160001,1.385529557751968e-08
3615,7098.11228984,1.3853081900558878e-08
3616,7099.0906272,1.3850867977661293e-08
3617,7100.06939928,1.384865307101659e-08
3618,7101.04762796,1.3846439394055786e-08
3619,7102.02596532,1.3844225471158203e-08
3620,7103.004194,1.3842011794197399e-08
3621,7103.9825313599995,1.3839797871299816e-08
3622,7104.96130344,1.4099180746978595e-08
3623,7105.93953212,1.4388479068806094e-08
3624,7106.917869479999,1.46778095313202e-08
3625,7107.896098159999,1.49671078531477e-08
3626,7108.87443552,1.5256438315662073e-08
3627,7109.853207599999,1.5545897340923395e-08
3628,7110.8315449599995,1.5835227803437768e-08
3629,7111.8097736400005,1.612452612526554e-08
3630,7112.7880023200005,1.641382444709304e-08
3631,7113.76633968,1.6703154909607142e-08
3632,7114.74511176,1.6992613934868736e-08
3633,7115.723449120001,1.728194439738311e-08
3634,7116.7016778,1.7205305528708756e-08
3635,7117.68001516,1.6836448217834887e-08
3636,7118.65824384,1.6467631882001207e-08
3637,7119.63701592,1.6098610670967268e-08
3638,7120.61535328,1.57297533600934e-08
3639,7121.59358196,1.536093702425972e-08
3640,7122.571919319999,1.499207971338619e-08
3641,7123.550147999999,1.4623263377552511e-08
3642,7124.52892008,1.4254242166518228e-08
3643,7125.507257439999,1.3885384855644701e-08
3644,7126.48548612,1.3516568519810679e-08
3645,7127.46382348,1.3147711208936808e-08
3646,7128.4420521600005,1.2857673228613273e-08
3647,7129.42093292,1.2895550918082439e-08
3648,7130.3991616,1.2933403375383653e-08
3649,7131.37739028,1.2971255832684867e-08
3650,7132.35572764,1.3009112495347384e-08
3651,7133.33395632,1.3046964952648598e-08
3652,7134.3128370800005,1.3084842642117799e-08
3653,7135.29106576,1.3122695099418978e-08
3654,7136.26940312,1.316055176208153e-08
3655,7137.2476318,1.3198404219382744e-08
3656,7138.22586048,1.3236256676683958e-08
3657,7139.20474124,1.3274134366153124e-08
3658,7140.18296992,1.3311986823454338e-08
3659,7141.161307279999,1.3464244519731349e-08
3660,7142.13953596,1.3643150620661657e-08
3661,7143.11776464,1.3822056721591799e-08
3662,7144.0966454,1.4001082080005023e-08
3663,7145.07487408,1.4179988180935164e-08
3664,7146.05321144,1.4358914158112542e-08
3665,7147.03144012,1.4537820259042685e-08
3666,7148.00977748,1.4716746236219897e-08
3667,7148.98854956,1.4895751718386051e-08
3668,7149.96677824,1.5074657819316194e-08
3669,7150.9451156,1.5253583796493405e-08
3670,7151.92334428,1.543248989742355e-08
3671,7152.90168164,1.548187059697744e-08
3672,7153.880453719999,1.5342139817019212e-08
3673,7154.858682399999,1.5202486613554343e-08
3674,7155.83701976,1.5062817894790748e-08
3675,7156.815248440001,1.4923164691325746e-08
3676,7157.793585799999,1.4783495972562413e-08
3677,7158.7723578800005,1.4643765192603927e-08
3678,7159.750695239999,1.4504096473840593e-08
3679,7160.72892392,1.4364443270375591e-08
3680,7161.7071526,1.4224790066910722e-08
3681,7162.68548996,1.4085121348147127e-08
3682,7163.66426204,1.39453905681889e-08
3683,7164.6425994,1.3805721849425306e-08
3684,7165.62082808,1.3810680600393903e-08
3685,7166.59916544,1.3818329442510512e-08
3686,7167.57739412,1.3825977434944583e-08
3687,7168.5561662,1.3833629675791303e-08
3688,7169.534503559999,1.3841278517907905e-08
3689,7170.512732239999,1.3848926510341983e-08
3690,7171.4910696,1.385657535245859e-08
3691,7172.46929828,1.386422334489267e-08
3692,7173.44807036,1.387187558573939e-08
3693,7174.42640772,1.387952442785599e-08
3694,7175.4046364000005,1.3887172420290076e-08
3695,7176.38297376,1.3894821262406677e-08
3696,7177.36120244,1.3896672513496966e-08
3697,7178.340083200001,1.3893486383162042e-08
3698,7179.31831188,1.389030237526323e-08
3699,7180.29654056,1.3887118367364413e-08
3700,7181.27487792,1.3883934005726246e-08
3701,7182.2531066,1.388074999782743e-08
3702,7183.23198736,1.3877563867492509e-08
3703,7184.21021604,1.3874379859593692e-08
3704,7185.18844472,1.3871195851694878e-08
3705,7186.166782079999,1.3868011490056713e-08
3706,7187.145010759999,1.3864827482157896e-08
3707,7188.123891519999,1.3861641351822976e-08
3708,7189.102120199999,1.3858175604425584e-08
3709,7190.08045756,1.3850844760904319e-08
3710,7191.0586862400005,1.384351473174025e-08
3711,7192.0369149200005,1.383618470257619e-08
3712,7193.01579568,1.3828849787268925e-08
3713,7193.99402436,1.3821519758104864e-08
3714,7194.97236172,1.3814188914583607e-08
3715,7195.9505904,1.3806858885419546e-08
3716,7196.92892776,1.3799528041898281e-08
3717,7197.90769984,1.3792193940948219e-08
3718,7198.88592852,1.3784863911784158e-08
3719,7199.86426588,1.3777533068262894e-08
3720,7200.84249456,1.3770203039098833e-08
3721,7201.820831919999,1.377002290347374e-08
3722,7202.799604,1.3775043181893271e-08
3723,7203.77783268,1.3780060673127358e-08
3724,7204.756170039999,1.378507872179853e-08
3725,7205.73439872,1.379009621303262e-08
3726,7206.7127360800005,1.3795114261703796e-08
3727,7207.69150816,1.3800134540123323e-08
3728,7208.66984552,1.38051525887945e-08
3729,7209.6480742,1.3810170080028587e-08
3730,7210.62630288,1.3815187571262674e-08
3731,7211.60464024,1.3820205619933845e-08
3732,7212.58341232,1.3825225898353377e-08
3733,7213.56174968,1.38303126664191e-08
3734,7214.53997836,1.3836318886595584e-08
3735,7215.51831572,1.3842325774055724e-08
3736,7216.4965444,1.3848331994232208e-08
3737,7217.4753164799995,1.3854341550826962e-08
3738,7218.45365384,1.3860348438287103e-08
3739,7219.43188252,1.3866354658463588e-08
3740,7220.410219879999,1.3872361545923722e-08
3741,7221.38844856,1.3878367766100211e-08
3742,7222.367220640001,1.388437732269497e-08
3743,7223.345558,1.3890384210155105e-08
3744,7224.32378668,1.389639043033159e-08
3745,7225.30212404,1.3902397317791729e-08
3746,7226.28035272,1.3911853702967445e-08
3747,7227.25923348,1.3924280388997055e-08
3748,7228.23746216,1.3936698797007774e-08
3749,7229.21569084,1.3949117205018492e-08
3750,7230.1940282,1.396153699269902e-08
3751,7231.17225688,1.3973955400709738e-08
3752,7232.151137639999,1.3986382086739348e-08
3753,7233.1293663199995,1.3998800494750068e-08
3754,7234.1075949999995,1.4011218902760787e-08
3755,7235.08593236,1.4023638690441325e-08
3756,7236.064161040001,1.4036057098452056e-08
3757,7237.0430418,1.4048483784481655e-08
3758,7238.021270480001,1.4060902192492386e-08
3759,7238.99960784,1.4051253524716725e-08
3760,7239.97783652,1.4041289893108718e-08
3761,7240.9560652,1.4031326261500711e-08
3762,7241.93494596,1.4021355988209599e-08
3763,7242.91317464,1.4011392356601594e-08
3764,7243.891512,1.4001427618046399e-08
3765,7244.86974068,1.3991463986438392e-08
3766,7245.84807804,1.3981499247883208e-08
3767,7246.82685012,1.3971530081539274e-08
3768,7247.8050788,1.3961566449931267e-08
3769,7248.783416159999,1.3951601711376083e-08
3770,7249.7616448399995,1.3941638079768076e-08
3771,7250.7399822,1.3952545298291632e-08
3772,7251.718754279999,1.399327532346408e-08
3773,7252.69698296,1.4033982735919967e-08
3774,7253.6753203200005,1.4074694670919151e-08
3775,7254.653549000001,1.4115402083375e-08
3776,7255.63188636,1.4156114018374146e-08
3777,7256.61065844,1.4196844043546632e-08
3778,7257.588995800001,1.4237555978545816e-08
3779,7258.56722448,1.4278263391001627e-08
3780,7259.54545316,1.4318970803457477e-08
3781,7260.52379052,1.4359682738456661e-08
3782,7261.5025626,1.4400412763629109e-08
3783,7262.48089996,1.4441124698628293e-08
3784,7263.45912864,1.4410239651045721e-08
3785,7264.437465999999,1.436331486318248e-08
3786,7265.415694679999,1.4316395288026146e-08
3787,7266.39446676,1.42694496493351e-08
3788,7267.372804119999,1.422252486147186e-08
3789,7268.351032799999,1.4175605286315527e-08
3790,7269.32937016,1.4128680498452242e-08
3791,7270.3075988400005,1.4081760923295864e-08
3792,7271.28637092,1.403481528460486e-08
3793,7272.26470828,1.3987890496741576e-08
3794,7273.24293696,1.3940970921585243e-08
3795,7274.22127432,1.3894046133722003e-08
3796,7275.199503,1.3872761651472478e-08
3797,7276.1783837600005,1.3953975055775137e-08
3798,7277.15661244,1.4035134359886054e-08
3799,7278.13484112,1.4116293663997048e-08
3800,7279.11317848,1.4197461984806666e-08
3801,7280.09140716,1.427862128891766e-08
3802,7281.07028792,1.4359834693220242e-08
3803,7282.0485166,1.4440993997331236e-08
3804,7283.026853959999,1.4522162318140777e-08
3805,7284.005082639999,1.460332162225177e-08
3806,7284.98331132,1.468448092636284e-08
3807,7285.962192079999,1.4765694330665349e-08
3808,7286.94042076,1.4846853634776417e-08
3809,7287.91875812,1.6015185115843105e-08
3810,7288.8969868,1.8029052711206025e-08
3811,7289.87532416,2.0043144044773972e-08
3812,7290.85409624,2.2058130331169517e-08
3813,7291.83232492,2.4071997926532437e-08
3814,7292.81066228,2.608608926010038e-08
3815,7293.78889096,2.80999568554633e-08
3816,7294.76722832,3.0114048189033113e-08
3817,7295.7460003999995,3.2129034475426795e-08
3818,7296.7242290799995,3.414290207078971e-08
3819,7297.70256644,3.6156993404359525e-08
3820,7298.68079512,3.817086099972244e-08
3821,7299.659132479999,4.018495233329039e-08
3822,7300.63790456,3.8659651735975435e-08
3823,7301.616133240001,3.6754108218503194e-08
3824,7302.5944706,3.48483529974991e-08
3825,7303.57269928,3.2942809480028634e-08
3826,7304.55103664,3.103705425902277e-08
3827,7305.52980872,2.9130452223878837e-08
3828,7306.50814608,2.722469700287297e-08
3829,7307.48637476,2.5319153485402503e-08
3830,7308.46460344,2.341360996793204e-08
3831,7309.4429408,2.1507854746927943e-08
3832,7310.42171288,1.9601252711782242e-08
3833,7311.4000502399995,1.7695497490778146e-08
3834,7312.3782789199995,1.6170610835101235e-08
3835,7313.35661628,1.5980046291037466e-08
3836,7314.33484496,1.5789502916107724e-08
3837,7315.313617039999,1.5598853695508192e-08
3838,7316.2919544,1.540828915144442e-08
3839,7317.270183080001,1.5217745776514502e-08
3840,7318.24852044,1.502718123245091e-08
